response#dim0#dim1#dim2#dim3#dim4#dim5#dim6#dim7#dim8#dim9
0.20448984764675887	9.95	9.9	9.96	9.96	9.9	9.93	9.9	9.97	9.92	9.94
1.3899496539716898e-11	0.8989020837115262	-3.847187973327766	1.1714726581059214	-2.5956166446023565	1.8193060432949153	0.04453271110530732	1.005727221737991	0.008253312824195724	2.6994682543687016	-3.224604953470085
4.671833906228925e-15	7.043298922954815	3.3866268028783466	5.375730857688703	4.665603728581779	0.47170655188882904	0.7035608571889789	3.689085244722474	2.102669388446703	6.704686679108418	2.3356275191835447
1.7056342859898073e-15	6.383965409847965	5.1388794949338745	7.806274029068437	4.712281342506168	5.652400974711245	6.509694327045697	7.552357855364642	8.566948386863974	-0.7195682687956939	6.902017695473804
7.3310048228229835e-34	-3.532164546430281	-3.535589143102593	3.545503441124451	3.6102820371868596	-2.077451424436225	3.045327858549488	-4.141365851354946	-0.40695334876715883	8.825232539786644	0.9542237158068012
5.588432625149281e-86	-3.5429990675811007	-4.79043205280286	11.914411907572536	-1.5990353400418567	-2.4807316536277835	8.810412511131702	-3.7604686383958374	8.93780376661071	5.430916733417968	4.298437602560385
3.5658009675225924e-13	8.192240144820532	11.407201357009733	10.968098444187696	14.638204086596389	9.664430259060135	7.5292373629026095	10.955404699536079	6.333889143083722	9.592394095618946	8.553039091340315
1.0215132788413192e-15	6.964551414856427	12.615828137306323	6.911053774430018	7.98501066073703	10.650598887824795	13.229884971668032	5.363717835915011	9.695043917801033	9.124131008146817	8.769615091845658
6.433079269967667e-11	4.524804800817531	7.01563023294497	5.370096805382696	5.147185366646401	5.474971563514366	0.08798907209325968	3.017369949403026	8.043601366393318	4.780041126942887	7.80934622529889
1.369745960420114e-13	14.960552411829376	9.216308613508106	13.58995742138967	10.892289617793862	10.78720205306819	9.81931816955025	9.69078847580742	9.142936007039813	6.036669724599715	9.519668763396453
1.0537976189940548e-66	7.68795400064521	0.9923275939817744	0.061418910704949425	1.9425743350079632	4.198551318323814	14.360201165380321	-2.1050471453269126	1.1613520622794127	-4.0097194439517825	1.7844377769346131
6.462810292584496e-11	-2.0706150534218493	-0.5626732460421664	-0.3591794457851094	-0.09024862818672652	-3.6619956501327855	-2.398212086038598	3.7182112741038864	1.090205864510871	3.976631541021609	0.8628282995563374
7.653481414110364e-11	1.162994539972031	1.5585035504282985	-2.7242288144284066	2.4404252043478802	-3.0713722787592035	-1.8619407577087088	-3.4641674566344305	-1.3765170693744766	-1.2106129079739092	-0.6776487938217617
1.1501071600123066e-15	-1.3174894980947371	-2.3350727064333987	-0.2107270401104806	0.11558849260719661	3.3999962638488146	-2.0620486354645573	4.130866818347595	-1.9379842082420118	-0.600799845884346	-4.080037008312393
2.627931514545188e-91	7.049040004136026	3.9753722998440377	-3.2959869770141026	12.570387374437196	0.2657166636878756	-4.090685243036088	2.0340538673762527	-4.620640275056251	3.017379919701133	14.429205137530914
1.0250645965272822e-12	5.238257968345618	2.532846013478192	5.8461949286299735	5.922584473227328	6.355826528733724	0.6621319939330821	3.888408962214653	-0.6198095074510768	6.621121343614076	4.083264669423709
6.390971139864332e-79	8.199654582010009	8.449204787744328	10.33007012930311	14.824151918871856	-1.9252578551167399	14.149417134516032	11.396023528056766	-2.2165586677407734	14.464500095240702	10.329312810509466
5.560785660386461e-16	3.693091426381974	7.385329045445948	2.4832934369293724	5.129202675611548	4.920391576802462	0.0819475793844564	3.149903913927009	7.486403845210505	2.255504811331468	1.797939941789302
1.2971963734579306e-14	3.279446998158395	1.9061870344528913	4.228258992288513	1.7925850775542562	0.7580946390641108	5.720560947492295	6.5601784315289695	3.0807808893407103	8.048259108024101	3.4731906166204105
3.1479402812126766e-13	-0.6223709558052937	-0.07713031430529593	-0.507865016815745	0.26608917537078547	2.511098688013811	4.610886801348823	-0.7915533328697784	-1.758503199781436	3.326990463622481	-2.958934497745227
