response#dim0#dim1#dim2#dim3#dim4#dim5#dim6#dim7#dim8#dim9
0.3099067242212853	9.95	9.9	9.96	9.96	9.9	9.93	9.9	9.97	9.92	9.94
4.868775686696479e-64	12.648898043592297	6.688924625474593	5.157324328489487	2.947123775487695	-4.189630449269684	5.636569585117538	3.7799996502780058	14.89706696473483	7.70853114310013	7.530144966938542
5.4905507047578586e-09	5.377338298081494	7.72629557073949	3.032038237537593	5.2696956195325875	2.5361281953710506	3.1611802327177934	6.73845180829203	4.3267315838082965	6.90855612176202	8.140070876230759
3.3761387352740934e-07	-0.36939927667633476	1.7866048607192315	-1.3512780212051823	-1.1016612469240683	-3.9875347113525583	1.242403576426046	-1.321469924062757	2.2839288064083263	0.1261963848948895	0.1839036582798137
4.286594154909413e-16	-0.34596607335412877	0.05761172182418406	-1.4596094515888636	-2.5363561061719553	4.838320470926888	-3.7338913608104796	-1.0010886043465894	4.334549339961244	-2.4711318604772936	-0.10163327993945703
1.5591170638084557e-15	8.037374499648774	4.775128173528664	6.478334178278935	7.530641237619005	7.116058187283347	2.5250491082884334	1.7076786150280476	7.89702895381164	3.363238311533742	0.5967686333550919
2.1417419813084234e-69	0.20517820161237932	0.36903576858574105	6.850375290886827	-3.1174340844618387	-2.2963423341093625	-3.724054038435156	10.666376579064554	6.034909756344076	8.497374254763857	-2.9684749606619576
1.2254436983162805e-09	10.081447031954587	11.0297714756198	13.886156919611135	10.44021269622134	10.821509810307187	13.185931753287711	10.96514283350339	12.026643053352394	11.044027287344754	12.130352667183594
4.095664350710707e-09	1.4434769581434175	5.078362423257905	5.36905775385935	1.8128115380978809	3.8617619607944587	5.9371119761890245	3.7013991251972094	5.519321915624456	4.920394300409512	7.778677084405988
5.656964195968861e-11	8.533135920043044	4.63848325878204	4.644283798226628	5.727326482830659	2.2962260631772295	3.5309902180716346	4.118654951778254	7.829807316433186	7.01959446291476	3.14193056720962
2.763119034016373e-12	11.054051687295836	11.039752342893628	12.96671310309138	7.537260053101756	13.952099722523002	11.707946412541222	11.008995795301772	7.905535497311369	8.292503110694767	13.397042934707681
4.167391482988016e-15	5.486773919324923	2.0118556410425636	4.282024870742568	8.12501664763107	-0.4992778473172006	3.9029414592098632	2.7232130800630046	4.9979181466446665	5.585056425285833	7.047891996028493
3.228060350398926e-13	7.974635706222362	9.40232575074065	7.787482720640268	11.740578142610033	11.829117562657597	11.662508822685243	11.194165194707487	5.433059377083737	12.569601124619425	12.52886982653392
1.73752206233316e-13	0.49239790042715903	2.8426435082270274	1.9641838994344933	-0.721905402934091	2.9032724914080577	1.7310485687983306	0.7352865216650128	5.389363396678274	-0.8836069219993377	-0.31416274345104256
2.5724641180693325e-55	-4.469604876882942	11.312677828220409	5.172821153226652	7.184165094149781	10.1948680685925	-0.3831368724601276	3.9135183691286066	13.136804838115935	2.544183370559683	7.38295133720394
5.825485968206673e-13	4.369465436468875	6.291768066226018	5.991487959742699	9.545210910833969	4.209273363775818	2.8297975341314707	5.076545755548684	6.131955699843065	10.141851314559249	5.210541941748062
1.2485921800097037e-76	8.739802506781622	14.564018432844954	4.712497151337381	12.493450478439499	11.270167934240444	6.941412038639843	-3.454590269549984	-2.5047512790078663	-1.6668784285982263	4.30491694011833
2.130898357794832e-11	11.742858272740627	7.079366648576881	11.076075946028961	5.466720736570229	12.40029115460209	9.800021087788487	11.916467079651419	11.292302840342543	12.49806246769619	10.316807919403352
1.1440951892674854e-11	-0.8522868338507905	-0.08830487714603663	2.292052350742919	1.8381008014536793	-0.47512325105225806	-2.2025424779884384	-0.622921436169797	0.9141408986407695	2.5099245231525913	4.900055288607392
1.1575685598458261e-09	9.789107942516232	8.234369294505973	12.353988714301423	8.243532632190472	12.367431425567858	8.807616881691782	5.466812316683889	10.445464289114303	12.348654212287428	9.512777977509826
