step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	0.020603637310360395	0.004147763390347028	0.010767921250755067	0.01857559496042859	0.020545407868833764	0.024050634660013247	0.028401170247185963
2	0.049057721041447386	0.037952019977416165	0.010767921250755067	0.020050080753875602	0.02457958195254997	0.07780321366351547	0.15408227536394417
3	0.11117796493432679	0.09007668382958489	0.04296297214037	0.06742354424549846	0.07933985950461817	0.13112457252543336	0.4731163470573081
4	0.2084724013006233	0.1600939752824455	0.09238745191774873	0.13061866943352335	0.1454201711730078	0.2079891414920183	0.8019585198205732
5	0.34349326102597166	0.23315436063721812	0.11832911452393655	0.16105861664839782	0.1962418751784759	0.47336148529652217	0.8921007883104558
6	0.5036166192240453	0.3121206061925687	0.11832911452393655	0.16979467959880715	0.39849480251050906	0.7962419246637747	0.9998541090862194
7	0.7191779166785806	0.2483762502862891	0.3349177678590108	0.4340282988823786	0.714155472235082	0.9759655823592712	0.9999279607358229
8	0.9025864343765374	0.10282237774407446	0.7002103950948945	0.7917312029605368	0.9536393318235057	0.9795183009039695	0.9999279607358229
9	0.9845131964408258	0.015825076270063507	0.9532867324694748	0.9724570748656254	0.9906327428023198	0.9993986791435933	0.9999879740977113
10	0.9902769867853898	0.012549789711577178	0.9649569748980806	0.9791321621252639	0.9982410976580411	0.999789508431627	0.9999879740977113
11	0.9928943735482797	0.011405636811905567	0.9649569748980806	0.9910452988695723	0.9992850154784783	0.9998725719986203	0.9999928084622303
12	0.9928943735482797	0.011405636811905567	0.9649569748980806	0.9910452988695723	0.9992850154784783	0.9998725719986203	0.9999928084622303
13	0.9928943735482797	0.011405636811905567	0.9649569748980806	0.9910452988695723	0.9992850154784783	0.9998725719986203	0.9999928084622303
14	0.9945525063198828	0.009774555755251602	0.9649569748980806	0.9958382496163612	0.999488455898558	0.9998975733198132	0.9999928084622303
15	0.9945525063198828	0.009774555755251602	0.9649569748980806	0.9958382496163612	0.999488455898558	0.9998975733198132	0.9999928084622303
16	0.9945525063198828	0.009774555755251602	0.9649569748980806	0.9958382496163612	0.999488455898558	0.9998975733198132	0.9999928084622303
17	0.9945525063198828	0.009774555755251602	0.9649569748980806	0.9958382496163612	0.999488455898558	0.9998975733198132	0.9999928084622303
18	0.9945525063198828	0.009774555755251602	0.9649569748980806	0.9958382496163612	0.999488455898558	0.9998975733198132	0.9999928084622303
19	0.9945525063198828	0.009774555755251602	0.9649569748980806	0.9958382496163612	0.999488455898558	0.9998975733198132	0.9999928084622303
20	0.9945525063198828	0.009774555755251602	0.9649569748980806	0.9958382496163612	0.999488455898558	0.9998975733198132	0.9999928084622303
