response#dim1#dim2
0.0029098944756291746	6.020657012654592	8.298504771117047
0.0063962274681972	6.020713844409488	7.3951233507566
0.013004468567823535	5.434249442065487	6.97375461313146
0.01986360949933612	4.838514971600293	6.865009751185706
0.0011099560857122741	8.126747840549669	7.5111780979840415
0.023185281529557775	4.399386661513088	6.957131171316447
0.014289940811601716	-1.3090380912927089	8.646040076095009
0.039999317028681834	-1.3087366567493726	7.498485217070517
0.05463411802249838	-0.9885031324889502	7.165933470401606
0.06678089760022575	-0.6731245810314509	6.947013096264815
0.016899007340633137	-3.1437637686730118	7.972813587129589
0.07801646327629266	-0.31219138940509805	6.768867989622096
0.08260682880704101	0.09178272676524903	6.699067744620474
0.10498849984802938	0.0997839893814432	6.3686987239859
0.13866663783262045	0.23892317669171054	5.95862408543471
0.19155443089808982	0.37263746677324344	5.441290314956735
0.25937859728426654	0.4925842356634019	4.903851355169347
0.3366961329036206	0.6034834583793913	4.385219219434849
0.42028983661399855	0.7119352846110286	3.8853238068469245
0.5129701878081525	0.8280723342656425	3.36600239008284
