response#dim1#dim2
0.0029098944756291746	6.020657012654592	8.298504771117047
0.006333678407564493	7.992506270463984	5.218580017469389
0.04597707802930487	-1.177979152039748	7.351556753812773
0.9348929629839947	0.9209971280111438	0.6029780330071297
0.39623075177197237	-3.3734821611383015	2.298536853175678
0.00012477912548503227	8.185387546925218	9.736570625345262
0.04127902408786445	-3.9520728229968816	6.461759419105684
0.009155312235055231	1.1607148786554218	9.117802306417143
0.01857062250891985	8.340735907336734	1.4775870187836064
0.7595519139515836	-1.7833284295696283	-1.330495632826247
0.04545654640790263	-2.7905957444542153	6.91740899408112
0.08457575109925632	5.211783134127888	4.159237293737329
0.1931928399912887	4.803282792720664	2.553756044875634
0.6627811216278281	0.30542349231948585	-2.703757583257908
0.3731246348393281	2.049589194661303	-3.6802654871574587
0.6864320529826151	1.740925679911049	-1.934332546631743
0.02062027855632793	8.300729885687417	0.9821041751897406
0.4099399188042936	1.5377037256421486	-3.6995771790258254
0.0037026220262024426	8.95562134359127	-4.535823997097226
0.027181976823625928	4.412328334940401	6.739805577480189
