step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	0.5663639092767855	0.45736442051868403	0.0067379256527761834	0.12282262268508606	0.5581481778331396	0.9534806003487786	1.3411810881222959
2	0.7701376014451975	0.4020092135013499	0.0067379256527761834	0.5436529614579658	0.8843545435556424	1.0576323603783893	1.3411810881222959
3	0.862588924424989	0.37896610870097946	0.11659991290715785	0.655360183102778	0.9470804656329012	1.2193328498873075	1.3522699814597336
4	1.0183545698138687	0.3391427524345327	0.16033326540330112	0.8098479286881555	1.1220795998047774	1.27165203238142	1.481638916900902
5	1.1353042127194657	0.26308726362204743	0.6369834119838554	0.9401576040189379	1.2239665216095643	1.3447233797671019	1.4998911085137325
6	1.1504898904616463	0.2604588172011921	0.6369834119838554	0.9634072693443007	1.2401107726479121	1.3447233797671019	1.4998911085137325
7	1.1504898904616463	0.2604588172011921	0.6369834119838554	0.9634072693443007	1.2401107726479121	1.3447233797671019	1.4998911085137325
8	1.1974865691506638	0.20649482169729141	0.7704565891397408	1.1000573432513399	1.2401107726479121	1.3447233797671019	1.4998911085137325
9	1.2563766496858673	0.17646839155449645	0.7704565891397408	1.2045770948992574	1.2583185336485108	1.3672950380883995	1.4998911085137325
10	1.2574871547281052	0.1734511201192914	0.7926666899845005	1.2045770948992574	1.2583185336485108	1.3672950380883995	1.4998911085137325
11	1.2920038206290134	0.136847794101639	0.925959099428687	1.2145924251693998	1.2755297196374729	1.405822760023613	1.4998911085137325
12	1.2952269606039146	0.13656629139836804	0.925959099428687	1.2145924251693998	1.2844481833074783	1.405822760023613	1.4998911085137325
13	1.3217142119796839	0.11143826022440732	1.1208196191863018	1.2286001933318211	1.2994683970675285	1.4156313223814905	1.4998911085137325
14	1.3244807733272213	0.11434159522874876	1.1208196191863018	1.2286001933318211	1.2994683970675285	1.4295385293489766	1.4998911085137325
15	1.3520810343183258	0.1106243877517027	1.1837746849236475	1.2514488266323531	1.3275440771854623	1.4723353059487927	1.4999584578884786
16	1.359041341270979	0.11490751195980507	1.1837746849236475	1.2514488266323531	1.3275440771854623	1.484868286114322	1.4999584578884786
17	1.3645514016825548	0.11525279037761377	1.1837746849236475	1.2514488266323531	1.3809988758031206	1.484868286114322	1.4999584578884786
18	1.3884808967614535	0.10911701993500005	1.1837746849236475	1.2755192159752577	1.4249647499797717	1.484868286114322	1.4999584578884786
19	1.4126665134546348	0.10523818163968511	1.1837746849236475	1.3951722140347063	1.4624691146210793	1.4918745390101162	1.4999584578884786
20	1.4126665134546348	0.10523818163968511	1.1837746849236475	1.3951722140347063	1.4624691146210793	1.4918745390101162	1.4999584578884786
