step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	-964.3626056433617	110.77421142980222	-1075.136817073164	-1019.7497113582629	-964.3626056433617	-908.9754999284605	-853.5883942135595
2	-826.4384869905111	27.149907223048274	-853.5883942135595	-840.0134406020353	-826.4384869905111	-812.8635333789871	-799.2885797674629
3	-690.7693152172585	53.08016864351674	-743.8494838607752	-717.3093995390168	-690.7693152172585	-664.2292308955001	-637.6891465737417
4	-690.7693152172585	53.08016864351674	-743.8494838607752	-717.3093995390168	-690.7693152172585	-664.2292308955001	-637.6891465737417
5	-690.7693152172585	53.08016864351674	-743.8494838607752	-717.3093995390168	-690.7693152172585	-664.2292308955001	-637.6891465737417
6	-690.7693152172585	53.08016864351674	-743.8494838607752	-717.3093995390168	-690.7693152172585	-664.2292308955001	-637.6891465737417
7	-690.7693152172585	53.08016864351674	-743.8494838607752	-717.3093995390168	-690.7693152172585	-664.2292308955001	-637.6891465737417
8	-690.7693152172585	53.08016864351674	-743.8494838607752	-717.3093995390168	-690.7693152172585	-664.2292308955001	-637.6891465737417
9	-508.4892480313217	235.36023582945347	-743.8494838607752	-626.1693659460484	-508.4892480313217	-390.809130116595	-273.12901220186825
10	-508.4892480313217	235.36023582945347	-743.8494838607752	-626.1693659460484	-508.4892480313217	-390.809130116595	-273.12901220186825
11	-492.1226734777403	218.99366127587206	-711.1163347536124	-601.6195041156764	-492.1226734777403	-382.62584283980425	-273.12901220186825
12	-711.1163347536124	0.0	-711.1163347536124	-711.1163347536124	-711.1163347536124	-711.1163347536124	-711.1163347536124
13	-711.1163347536124	0.0	-711.1163347536124	-711.1163347536124	-711.1163347536124	-711.1163347536124	-711.1163347536124
