response#dim1#dim2
0.03663127777746836	7.5	7.5
0.005518200060831782	3.029941085747546	3.0753467749974703
8.511638075430416e-10	14.659832040473894	5.666114340736365
1.0362491706222e-06	10.653914650737848	4.13448301406965
1.2110083635419992e-10	13.488328526883626	14.914401497597273
6.199837714624913e-33	-4.999772085334378	11.706610897331933
1.6165329206856495e-31	11.256302587427939	-4.969540742216696
5.189322373589683e-13	-4.7502969226328275	-4.983579569456953
2.6768856371736456e-08	2.906469157109998	-4.9901927197223035
2.2275101753016882e-14	3.5232591373598177	14.66748525493314
2.5022382683422932e-08	-4.989342795828554	2.936259916878574
4.389447862910568e-28	14.940364988555357	-0.6090395943644158
1.288738145478468e-09	0.7963897429058205	9.879486072861788
0.014644817593591607	3.090387108896651	7.233708841697424
6.518831690901692e-11	7.537147621462022	-1.0879876212144204
0.15809279922121933	-0.9232494305975198	-1.1506858342766952
0.05013214228400773	6.607144424089445	3.236140423933449
1.1410355151942664	5.188547438216825	5.561384665238502
1.1486635309211268	5.650668930526757	5.754449418272732
1.1873033399449948	5.535751792678893	5.358593664160462
