response#dim1#dim2
-691.1138319183478	-22.848643353879293	49.15752234999566
-691.0463104112305	30.747445030159074	-45.93508061139063
-941.2228252268567	22.96134244413337	-42.557991251688826
-847.6997827800387	-32.16151794900506	33.388812459281525
-771.5646023005982	-33.37225196074901	21.283109473606814
-1271.6178478958473	-46.2130213042571	-45.25665654968408
-920.9539696484102	48.96166305168516	12.187722266556692
-856.5215040103527	48.8136760608773	-30.7085010600646
-849.633511716654	-47.762264698864676	39.1921958750673
-1204.000178610335	-45.07136247201997	-7.997005693294902
