step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	-12.292704492344708	12.843886926167556	-43.534262704093145	-14.72562596727043	-8.93656741760633	-2.05670150489588	-0.3582331668601109
2	-5.840315099608952	8.396334969160039	-39.36102523457275	-6.8649672069995304	-2.9076295425478182	-1.5514737887771033	-0.18539428931808022
3	-2.97418441957048	2.3461742463894515	-7.193868990791991	-4.19267943822199	-2.4742920250783023	-1.1029682608025433	-0.00542900758149488
4	-2.797682549831785	2.184830283146012	-7.193868990791991	-3.6264921048481913	-2.4742920250783023	-1.1029682608025433	-0.00542900758149488
5	-2.5680365107514573	2.0329852449663144	-7.193868990791991	-3.283386865378719	-2.281002089028918	-1.1029682608025433	-0.00542900758149488
6	-2.2187913586550656	1.7942689929651523	-6.918103745022545	-3.147012872056206	-1.9825035734884613	-0.7781956512592667	-0.00542900758149488
7	-1.841679627953613	1.509967795788933	-5.798949876259938	-2.7921751754884765	-1.7275667120675635	-0.48272488676991765	-0.00542900758149488
8	-1.7645311176010559	1.3359035612913088	-4.268611030466488	-2.7921751754884765	-1.7275667120675635	-0.48272488676991765	-0.00542900758149488
9	-1.4739328375094014	1.3179096796236331	-4.268611030466488	-2.4229052934504822	-1.0229300047902747	-0.3007201909598138	-0.00542900758149488
10	-1.3153438467985077	1.3126874864961164	-4.268611030466488	-2.2325860123176238	-0.8310827855652321	-0.28832091297698637	-0.00542900758149488
11	-0.962300706075796	0.8223101242321873	-2.5581184464474083	-1.3746060771313613	-0.8310827855652321	-0.28832091297698637	-0.00542900758149488
12	-0.8378208933359772	0.7271056274978316	-2.5581184464474083	-1.0192902074805508	-0.8071274005788738	-0.28832091297698637	-0.00542900758149488
13	-0.8378208933359772	0.7271056274978316	-2.5581184464474083	-1.0192902074805508	-0.8071274005788738	-0.28832091297698637	-0.00542900758149488
14	-0.7584126913158304	0.6479759734626178	-2.5581184464474083	-0.8895280055631782	-0.7442379481341119	-0.28832091297698637	-0.00542900758149488
15	-0.660171526747247	0.4992570875466187	-2.184169935606329	-0.8632562793979353	-0.6514715001053468	-0.28832091297698637	-0.00542900758149488
16	-0.660171526747247	0.4992570875466187	-2.184169935606329	-0.8632562793979353	-0.6514715001053468	-0.28832091297698637	-0.00542900758149488
17	-0.5971853086075867	0.3642167717870032	-1.239195699051617	-0.8632562793979353	-0.6514715001053468	-0.28832091297698637	-0.00542900758149488
18	-0.5834001817642034	0.37893905951965756	-1.239195699051617	-0.8632562793979353	-0.6514715001053468	-0.20307303397763254	-0.00542900758149488
19	-0.5745125544378031	0.3652926046063079	-1.1830065168148116	-0.8632562793979353	-0.6514715001053468	-0.20307303397763254	-0.00542900758149488
20	-0.47936601469139595	0.34469900659139974	-1.1830065168148116	-0.7855173941910553	-0.4340773975487924	-0.17654934202588624	-0.00542900758149488
