response#dim1
0.13262944046337374	2.7
0.2523156401457007	6.888141701933217
9.61947983003396e-05	9.394223567727238
1.4996494158912832	4.978250521761595
1.3313955410087304	4.511602626255454
0.058737219383669145	-2.3810424994388666
1.469763317970401	5.201814935918791
0.9978342066551582	0.06596842112627936
0.6129328093662397	0.990242160160787
0.5812117138828768	-1.041767942878538
4.722210014496628e-06	-4.952420346565684
0.011812803322725687	8.112566920240015
0.000867203109985311	-3.7550598772982804
0.20457621183709845	1.8070206558384863
1.0440292395620796	5.851325609859115
0.009634598525742454	-3.0470952221106318
1.4975545570816857	5.057157545684367
0.8825102237444328	-0.4999707275087264
2.1583933485577123e-05	9.722081415703444
5.8783809833300994e-05	-4.413987785199366
