step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	0.2954140887814068	0.44170268224243037	4.349868223116805e-10	0.003087424335644689	0.05137936728152977	0.3712950463363439	1.1828359936850348
2	0.4453978410417389	0.5526968574501545	0.00023928430610896528	0.022756281234092207	0.13966877079341197	0.763876257774063	1.9578724795857307
3	0.581630208880363	0.6180002523703084	0.00023928430610896528	0.04803031314127155	0.31704521796844776	1.2966285578832475	1.9578724795857307
4	0.7153979126666548	0.6501693261167715	0.00023928430610896528	0.07593205356897194	0.47680622398821576	1.3501861986022914	1.9578724795857307
5	0.8897578109220362	0.7220042133813676	0.0006249261729000157	0.14159777346786812	0.8464241837725773	1.6357113074932588	1.9791141193466641
6	1.0108151304249688	0.7231761422153762	0.001226376738975375	0.2898318758605204	1.087915996990518	1.6575458162759165	1.9791141193466641
7	1.087053927396998	0.7281259621242502	0.0028668021351215133	0.39140300877803313	1.383287074553267	1.6811989108349148	1.9791141193466641
8	1.1401056691658795	0.7157774739698186	0.005652407019102482	0.4391239474456737	1.4614598383989708	1.6956154807015351	1.9791141193466641
9	1.1960368584940038	0.6953389123554379	0.011442351750978038	0.5577039629250843	1.5370233539747353	1.7027483951998768	1.9943887723495868
10	1.2509067867845816	0.675252382827751	0.021080031841259308	0.6810411736228174	1.5665499328238308	1.7842383060456743	1.9999538678020596
11	1.3072218760474423	0.6475093535895436	0.03748147884251457	0.8425957776721587	1.5807844947798642	1.8654803186009428	1.9999538678020596
12	1.3570397984931564	0.625390675195129	0.04386116600816993	1.0081494169718008	1.5904594806141	1.9464903373045497	1.9999538678020596
13	1.4047529820514693	0.6008462019184575	0.04386116600816993	1.1549568914126065	1.593369714311577	1.9857946998605305	1.9999538678020596
14	1.4586861833702442	0.5868229119012276	0.06761609732734163	1.2019566395265724	1.624275754955689	1.9932388473760374	1.9999538678020596
15	1.4878081422087437	0.5682707178307189	0.10579545462598589	1.2639986578556144	1.624275754955689	1.9932388473760374	1.9999538678020596
16	1.5289162077425824	0.549684297553549	0.15766657135308965	1.457822226849044	1.624275754955689	1.9945054377335816	1.9999538678020596
17	1.5672820151156115	0.5274088120533661	0.23370866183879171	1.5504481055372275	1.6456013927458621	1.9945054377335816	1.9999538678020596
18	1.6054121068530525	0.495007792185269	0.33467027370392194	1.5888310354913728	1.6559376385829023	1.9945054377335816	1.9999538678020596
19	1.6370294037915798	0.47168839637940513	0.420277291502806	1.590771263930883	1.7372919274435836	1.9945054377335816	1.9999538678020596
20	1.7180215322470798	0.3726636295080162	0.5489653089909132	1.6077846168190297	1.8628218393388627	1.9945054377335816	1.9999538678020596
