response#dim1#dim2
0.5418022836050913	0.0003538714557727344	0.10238409491536049
0.7036414129571771	0.008749330236837976	0.9884942087846071
0.3137667601926493	-0.6899279013483157	0.8485724013608055
0.9762633157200501	0.6136284267336416	0.8433731346046838
0.896882331571928	1.0191042915673074	1.2601769975643413
0.9576799293705277	1.0704698099334673	0.6596970733851987
0.2474390429617129	2.4775283489637583	1.1279271685307612
0.2321640864609312	0.3910011733322878	2.483509873497296
0.0078639622271525	2.5071902081043826	3.4567741826517784
1.480467789498913e-05	-3.7010459672303693	2.131630431307391
1.3033691357536424e-05	4.563229396837377	-2.096269741264553
2.6813184322730607e-20	8.313376377648723	6.6779034056715165
3.105797323806755e-08	-4.046283093995783	-2.4494808623158155
2.7754321541842696e-06	1.7268602253134608	-4.146363190458982
2.8226985838432248e-21	8.114152237826728	-5.618144871163807
1.6312271884739097e-16	9.194480485898836	-0.8354557698265559
1.7392394054394658e-14	-4.54520940759627	6.701552937597604
3.7213833143353942e-19	3.9526061447095655	9.500618421114323
5.34455678428579e-21	-7.62687370889444	-3.8359011244501233
1.001198611977339e-09	5.109310835448179	5.644362914850903
