step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	4.760623193632264	1.609844742067681	2.3900528090258275	3.0565378888192827	5.769674666942474	6.035530800942777	6.453108023959617
2	5.130961801126295	1.2744448703650664	2.436975001207409	4.496658228905163	5.769674666942474	6.035530800942777	6.453108023959617
3	5.377430802140661	1.0586906639648446	2.436975001207409	4.767275295250363	5.769674666942474	6.035530800942777	6.453108023959617
4	5.508438375469305	0.8266655115872573	3.1543465255182666	5.015510710059942	5.769674666942474	6.044754340910692	6.453108023959617
5	5.641505509107913	0.625709856914879	4.497805517173926	5.18564413783809	5.769674666942474	6.044754340910692	6.579120450567917
6	5.641505509107913	0.625709856914879	4.497805517173926	5.18564413783809	5.769674666942474	6.044754340910692	6.579120450567917
7	5.839154006791711	0.641487581102162	4.499698360246719	5.566467143453481	5.982047793096853	6.3938872204968025	6.579120450567917
8	5.923293709353164	0.5662277092430743	4.500366850444163	5.711135083864866	6.003967022642964	6.3938872204968025	6.579120450567917
9	6.094433310656461	0.9233379797364958	4.808403697281415	5.711135083864866	6.003967022642964	6.3938872204968025	9.460834959277399
10	6.122341121187221	0.9262691105016321	4.808403697281415	5.711135083864866	6.081639898955201	6.450727309596995	9.460834959277399
11	6.212469459350109	0.8872495857293319	4.808403697281415	5.787588518313486	6.171878033427406	6.492863270920997	9.460834959277399
12	6.2596867875036475	0.8807917844607119	4.808403697281415	5.875529928553752	6.255927913455169	6.534189029906191	9.460834959277399
13	6.261245024229483	0.8813426818996563	4.808403697281415	5.875529928553752	6.255927913455169	6.539875352860358	9.460834959277399
14	6.265564333008775	0.8824213822644678	4.808403697281415	5.875529928553752	6.255927913455169	6.539908768090065	9.460834959277399
15	6.356549463030065	0.8438956569832167	4.808403697281415	6.121451777167124	6.353864516102109	6.558126906276563	9.460834959277399
16	6.359012750699019	0.8444607087618698	4.808403697281415	6.121451777167124	6.353864516102109	6.5768246678946625	9.460834959277399
17	6.458947930237612	0.9439418570054953	4.808403697281415	6.121451777167124	6.429959380061403	6.580597275913204	9.460834959277399
18	6.594791963216103	1.100155996986469	4.808403697281415	6.167541352744592	6.504195675308638	6.580597275913204	9.82109916072702
19	6.78394930046495	1.2495974611088303	4.808403697281415	6.292645664444871	6.53898363272178	6.5856073154440296	9.82109916072702
20	6.78394930046495	1.2495974611088303	4.808403697281415	6.292645664444871	6.53898363272178	6.5856073154440296	9.82109916072702
