response#dim0#dim1
1.4862382746207794	10.07136281908254	9.886970232300095
2.469616132346522e-17	14.477112832308858	2.3742322908203857
1.0228152531169806e-10	14.714916728884736	5.172525880035342
0.7384855366678333	5.342744728015568	5.127529082766962
8.830488821030235e-06	-0.725098114724357	-5.0
4.4926988683412926e-07	12.628089263734726	5.105565749095588
3.081363133058926e-13	15.0	15.0
2.7794789656890054e-07	7.850960113700636	15.0
3.2244409962298404e-08	13.654054082726889	5.352931847841182
8.967414984012106e-33	11.431411487551559	-5.0
2.9907226014263875e-46	15.0	-5.0
7.91346193928407e-06	9.520328053437659	4.563220103670149
3.9656550630806805e-25	14.412589505012466	0.18985615442190235
3.991873806696616e-42	14.04999172550837	-5.0
8.770864607430309e-12	14.35212421461195	15.0
9.136943929873545e-10	13.272930835409015	15.0
1.2215925513448075e-16	7.026373222419587	-5.0
9.548952315030669e-09	3.6774876114250667	-5.0
6.81532642782962e-07	10.482076044166096	15.0
6.760643307275278e-12	4.609246395814899	15.0
1.4197355573745472	10.00597882702714	10.11641101374752
5.780769428728306e-05	10.186389574120923	5.153442458364344
7.328921616491013e-18	2.3337331694539727	15.0
1.4905014253545739	10.004340489456844	9.998860602167873
1.4824089180889077	10.00460523351933	10.013802269056365
3.755386738704899e-27	-0.27732511165474133	15.0
3.4527112311140587e-34	-2.8356085037530656	15.0
1.5187883757001135	10.001919933258055	9.94396891242527
1.3016820814063381	10.005817018193738	10.275759237776994
3.9910017431212076e-42	-5.0	15.0
1.1783960071320204e-17	11.933970042122105	0.1885551415129758
3.376409468397839e-12	9.971774976423662	0.1792516645050731
3.5310818121947617e-07	7.04955483652694	0.16140098873739145
1.0342895067908556e-05	4.814666756223395	0.14805294831858898
1.2878263112691527e-07	11.993511612559436	4.482034609774821
2.162250411625724e-11	14.36834150401022	4.488200323920417
0.04966664924942867	1.983437335127856	0.16271608546663036
0.41582821682177884	-0.09389712238678646	0.15068589749002917
0.00558589094782298	-3.0138831681045932	0.135028983742146
2.269203762607397e-06	-5.0	0.13384522537787816
