step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	-64.31924323908676	48.12334802972911	-152.49354453659663	-112.4861582508966	-58.987583938076114	-20.24293993255531	-0.8829754751477861
2	-34.1712553455118	36.70540935635863	-139.75164831148984	-39.44428559071958	-25.893750350209814	-7.189994068736382	-0.8829754751477861
3	-24.005882114274534	26.57138518778818	-118.04214534867234	-33.76295517154494	-15.731553267575054	-6.800402928041929	-0.8829754751477861
4	-20.766908022613258	25.655281278860944	-118.04214534867234	-28.719611823369434	-12.948118368456624	-5.745251057814111	-0.8829754751477861
5	-15.436516800578834	15.064000476789326	-51.28429211028225	-22.84567330153958	-10.491625129610652	-2.533585418636813	-0.8829754751477861
6	-6.928066372221139	6.743222733012642	-27.388380636508927	-10.244842112107762	-3.0075585726502276	-2.2207278818774103	-0.8829754751477861
7	-5.494728130798017	4.9572448962139966	-16.301499976589866	-8.664986180737218	-2.707236467109062	-2.0641689261734557	-0.8653244613440432
8	-5.296474690041427	4.925787249880788	-16.301499976589866	-7.5798256651715175	-2.707236467109062	-2.0641689261734557	-0.8653244613440432
9	-5.2200883582855635	4.915025741001493	-16.301499976589866	-6.434030688833582	-2.707236467109062	-2.0641689261734557	-0.8653244613440432
10	-4.77599871949098	4.848222632391096	-16.301499976589866	-4.810689779289459	-2.5196289595108827	-1.8448721987881131	-0.8653244613440432
11	-4.435206136086581	4.4808979574132906	-16.301499976589866	-4.810689779289459	-2.5196289595108827	-1.8448721987881131	-0.8653244613440432
12	-4.435206136086581	4.4808979574132906	-16.301499976589866	-4.810689779289459	-2.5196289595108827	-1.8448721987881131	-0.8653244613440432
13	-4.435206136086581	4.4808979574132906	-16.301499976589866	-4.810689779289459	-2.5196289595108827	-1.8448721987881131	-0.8653244613440432
14	-4.0769848491518745	3.768175231467373	-16.301499976589866	-4.810689779289459	-2.5196289595108827	-1.8448721987881131	-0.8653244613440432
15	-3.6715193517404416	3.4671896890215836	-16.301499976589866	-3.933188264450881	-2.5196289595108827	-1.8448721987881131	-0.8653244613440432
16	-3.6715193517404416	3.4671896890215836	-16.301499976589866	-3.933188264450881	-2.5196289595108827	-1.8448721987881131	-0.8653244613440432
17	-2.6852057102895985	1.8063247954947723	-8.880125725148517	-3.1826357386886155	-2.3241301573044817	-1.428323195695751	-0.8653244613440432
18	-2.6341128243453613	1.7483413569807067	-8.880125725148517	-3.1826357386886155	-2.3241301573044817	-1.428323195695751	-0.8653244613440432
19	-2.6341128243453613	1.7483413569807067	-8.880125725148517	-3.1826357386886155	-2.3241301573044817	-1.428323195695751	-0.8653244613440432
20	-2.6341128243453613	1.7483413569807067	-8.880125725148517	-3.1826357386886155	-2.3241301573044817	-1.428323195695751	-0.8653244613440432
