step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	0.7389607555363169	0.35911321610358343	0.1627795739667635	0.5724169275505951	0.7730201932323211	0.8883731144718815	1.8910068285433097
2	1.2267620352192208	0.326771054343037	0.7439690242281888	0.9263582303047924	1.359054424015028	1.3802628084497237	1.8910068285433097
3	1.524134151056162	0.3008773237958179	0.7439690242281888	1.3792649656667373	1.3915155450442969	1.8375728389152057	1.8910068285433097
4	1.728257562206743	0.23430500318534012	0.9998026686083851	1.7926204545050157	1.8279500558768933	1.857226835177181	1.8910068285433097
5	1.8062994697138937	0.18760107496980102	0.9998026686083851	1.8292002453732041	1.8553555590020054	1.8672617580308293	1.8960769500054013
6	1.8695770997540309	0.022069770102417494	1.835942214192289	1.855043843027481	1.8631159719416006	1.895341857162482	1.9000009704161185
7	1.8724667824100816	0.021495559713299153	1.835942214192289	1.8553709519600556	1.8672663020481801	1.895711979470657	1.9000009704161185
8	1.8733267908764812	0.02108777844965749	1.835942214192289	1.8565692997827994	1.8678239104252237	1.895711979470657	1.9000009704161185
9	1.8719334631243871	0.02071888326780004	1.835942214192289	1.8561749814945683	1.8672753900828818	1.8953435744202922	1.9000009704161185
10	1.8719334631243871	0.02071888326780004	1.835942214192289	1.8561749814945683	1.8672753900828818	1.8953435744202922	1.9000009704161185
11	1.8719334631243871	0.02071888326780004	1.835942214192289	1.8561749814945683	1.8672753900828818	1.8953435744202922	1.9000009704161185
12	1.8719334631243871	0.02071888326780004	1.835942214192289	1.8561749814945683	1.8672753900828818	1.8953435744202922	1.9000009704161185
13	1.8719334631243871	0.02071888326780004	1.835942214192289	1.8561749814945683	1.8672753900828818	1.8953435744202922	1.9000009704161185
14	1.8766116449802293	0.019506532334899893	1.842464713083956	1.8582560473391543	1.8698868264738846	1.8959552931604866	1.900005127032726
15	1.87523580230753	0.019204542800228323	1.842464713083956	1.8580164864956314	1.8683724307675658	1.8955903226257422	1.900005127032726
16	1.8756647630287777	0.01971642067084734	1.842464713083956	1.8577532693894812	1.8693383061315427	1.895711979470657	1.900005127032726
17	1.8756647630287777	0.01971642067084734	1.842464713083956	1.8577532693894812	1.8693383061315427	1.895711979470657	1.900005127032726
18	1.8756647630287777	0.01971642067084734	1.842464713083956	1.8577532693894812	1.8693383061315427	1.895711979470657	1.900005127032726
19	1.879260877834299	0.018545497760532527	1.8553247730859048	1.8587351690262	1.8812040253617566	1.897007567863572	1.900005127032726
20	1.8808566181508586	0.018058857248970057	1.8553863449181058	1.8631159719416006	1.8910068285433097	1.8979381857217428	1.900005127032726
