step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	-0.874376259853519	0.5580972510218418	-1.9107967097634275	-1.2832767536318626	-0.7754609666689289	-0.4016648787303496	-0.011993946416514745
2	-0.5242869083713461	0.3740472636184218	-1.4665913061003826	-0.7747827643875788	-0.4340467048339894	-0.2403852166222724	-0.011993946416514745
3	-0.4373491440276779	0.29090169792665815	-0.9761735372397083	-0.6743968184206258	-0.4340467048339894	-0.20336620684040443	-0.00996235991201111
4	-0.42534135403328743	0.27934936166024626	-0.9761735372397083	-0.6450471251800232	-0.4340467048339894	-0.20336620684040443	-0.00996235991201111
5	-0.3195578165546597	0.21291791417832925	-0.6540521507038125	-0.4688871354856309	-0.27507857943361846	-0.12765875145109687	-0.00996235991201111
6	-0.28243337945595215	0.18366615767496403	-0.6467661143786579	-0.4118940558144438	-0.23992919864820555	-0.12765875145109687	-0.00996235991201111
7	-0.2694876914770821	0.17898500990483965	-0.6467661143786579	-0.395510018558335	-0.23556370420298328	-0.12765875145109687	-0.00996235991201111
8	-0.2672842617937429	0.17957313877503756	-0.6467661143786579	-0.395510018558335	-0.23363004537760917	-0.12765875145109687	-0.00996235991201111
9	-0.25582636209032994	0.18403986688930965	-0.6467661143786579	-0.395510018558335	-0.23363004537760917	-0.10525776475451118	-0.00996235991201111
10	-0.2288075640317536	0.16196154142591074	-0.6467661143786579	-0.3286453066306372	-0.22274696022410118	-0.10525776475451118	-0.00996235991201111
11	-0.2020380442953848	0.15668313615488783	-0.6467661143786579	-0.2639651003379312	-0.17248225287472596	-0.0820154800810737	-0.00996235991201111
12	-0.2020380442953848	0.15668313615488783	-0.6467661143786579	-0.2639651003379312	-0.17248225287472596	-0.0820154800810737	-0.00996235991201111
13	-0.19180803960292434	0.1606858044250386	-0.6467661143786579	-0.2639651003379312	-0.12982921235267098	-0.0702398021605401	-0.00996235991201111
14	-0.17233818032470608	0.12371912278599174	-0.39782363094344897	-0.25141003378591603	-0.12982921235267098	-0.0702398021605401	-0.00996235991201111
15	-0.1646332048494025	0.12578596839635528	-0.39782363094344897	-0.25141003378591603	-0.11935931305080688	-0.06316072584164498	-0.00996235991201111
16	-0.16263719621354977	0.12791699872457363	-0.39782363094344897	-0.25141003378591603	-0.11935931305080688	-0.06316072584164498	-0.008242654718007336
17	-0.15930545769508342	0.12966380801808994	-0.39782363094344897	-0.25141003378591603	-0.09856162701072163	-0.05959028871082778	-0.008242654718007336
18	-0.15237004748734803	0.13006911389679618	-0.39782363094344897	-0.24032375894942662	-0.09428318780393424	-0.05632270360371758	-0.008242654718007336
19	-0.12870790236736274	0.10938987275738313	-0.39782363094344897	-0.21524865468740342	-0.09198839667699776	-0.0449780071076219	-0.008242654718007336
20	-0.12870790236736274	0.10938987275738313	-0.39782363094344897	-0.21524865468740342	-0.09198839667699776	-0.0449780071076219	-0.008242654718007336
