response#dim1#dim2
0.6070010779328799	8.5	8.5
1.1478384984056011	-0.228025952831575	-0.5615003443864247
1.0806253465221667e-06	0.2130594282735246	6.374354429221849
1.3759565382302694e-10	8.639625760796346	2.736854887812618
3.979859045967269e-06	14.388426713691999	8.095235553393453
1.1719896037746011e-05	8.481337114629664	14.261546155452285
2.831175397959915e-09	3.2634830010214975	10.713488395912321
1.3392506393242697e-20	14.502539844466272	1.2844452879022268
1.3170343717313814e-08	4.724117161906927	5.422341726598826
3.132192105709787e-05	5.549116760283677	-1.8154057667651393
0.0027663751846158996	2.8532443742396247	1.7671706552876814
8.928441745296736e-06	13.647873923976178	12.155038575320969
3.4061195926946757e-05	11.52139616171431	5.317869959553387
2.529558193226611e-14	10.475323424997386	-0.727050409139084
0.0033404611212562614	6.594406993268359	11.490570947640492
0.15165639330482272	10.509487609497084	11.437720598277085
0.00013888550351353615	5.300712271731658	8.436395509909511
1.9217752357597314e-06	5.893651418589291	1.2718687559275825
0.00025771260162704197	7.709576848657822	5.715390826231898
2.632309568397547e-13	11.673911342603791	2.1374485726583834
