response#dim1
0.9939522010014654	0.110228982121508
0.8273345374534861	-0.6157051024657934
0.002828066023954889	13.608328164364785
0.006055627497145303	-3.1958620979190577
4.516895679128878e-05	14.61453234681571
0.43534956380520246	6.535540052765274
0.5060466324573905	8.36747725185593
1.6559901692220418	10.524318541122247
1.644287357919745	10.5376746220387
0.3925131058872195	6.604336019419314
0.0971030992581694	12.438784890953176
1.394194482547305	5.091269807921723
1.8999612952398037	10.00678608530423
0.0004633699299815846	14.07893091979442
0.1273889139502686	2.1227437103609548
