step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	-0.5897380911762422	0.0	-0.5897380911762422	-0.5897380911762422	-0.5897380911762422	-0.5897380911762422	-0.5897380911762422
2	-0.5147152596296467	0.15039916484420715	-0.5897380911762422	-0.5897380911762422	-0.5897380911762422	-0.5750788949717397	-0.11120481126850856
3	-0.4305579988840381	0.20973908204232908	-0.5897380911762422	-0.5897380911762422	-0.5897380911762422	-0.27158730655037244	-0.022137008406350245
4	-0.38543901765664174	0.22150734212062925	-0.5897380911762422	-0.5897380911762422	-0.4856423837250295	-0.13925838072247487	-0.022137008406350245
5	-0.35172267453246003	0.21769029937231757	-0.5897380911762422	-0.5897380911762422	-0.38354158782920716	-0.13925838072247487	-0.022137008406350245
6	-0.3273079589787079	0.21700782803189306	-0.5897380911762422	-0.5897380911762422	-0.3289419760513592	-0.11247789573990868	-0.022137008406350245
7	-0.31929529172960625	0.21564643201675276	-0.5897380911762422	-0.5897380911762422	-0.29115450567386214	-0.11247789573990868	-0.022137008406350245
8	-0.2732177331036034	0.20414418762793804	-0.5897380911762422	-0.44253670385680377	-0.209649558229355	-0.10876455347668129	-0.022137008406350245
9	-0.23284768866015243	0.18158314027482728	-0.5897380911762422	-0.3156604356446443	-0.17870312283302364	-0.10876455347668129	-0.022137008406350245
10	-0.204160292814385	0.1673924821878697	-0.5897380911762422	-0.2855423108918285	-0.16039780097574374	-0.09030480206112976	-0.022137008406350245
11	-0.1503769287591415	0.10854975780418769	-0.41157811879362527	-0.1931178012349751	-0.12299875982476804	-0.06576540691572516	-0.022137008406350245
12	-0.14342809686059368	0.1121044665403695	-0.41157811879362527	-0.1931178012349751	-0.1210022513395917	-0.048064072846108	-0.022137008406350245
13	-0.11837417925809661	0.11562111567113705	-0.41157811879362527	-0.17491531537916685	-0.060765342212931506	-0.029726671108689817	-0.008963117649930519
14	-0.10773949882657492	0.1167888972671654	-0.41157811879362527	-0.16140251091575486	-0.04503707246148925	-0.028247487816948996	-0.008963117649930519
15	-0.10212184876044979	0.11599497665197937	-0.39562865746229225	-0.1579579867348302	-0.039121901208084786	-0.02351703562257748	-0.008963117649930519
16	-0.08401902125987554	0.10570214698886263	-0.39562865746229225	-0.08187163986946494	-0.039121901208084786	-0.02351703562257748	-0.008963117649930519
17	-0.07917102658806537	0.10571486965564386	-0.39562865746229225	-0.0706532719827217	-0.039121901208084786	-0.020514389590851445	-0.00844071413421088
18	-0.05979189327385879	0.08669224534699278	-0.39562865746229225	-0.06630233801458194	-0.030897919676262986	-0.011769914377495	-0.0008503315532316646
19	-0.03750566660589531	0.03147118334830135	-0.09947700078542465	-0.06196227602346177	-0.02686114161016745	-0.011769914377495	-0.0008503315532316646
20	-0.029436230145730324	0.02479336334952187	-0.08811345248446756	-0.04624428282972029	-0.017145155009278046	-0.010196509214564303	-0.0008503315532316646
