response#dim1#dim2
0.00010419582688288133	-1.6743127012313308	12.577338941951734
1.4579943076817403e-05	13.571685695938495	-4.798668833401932
0.03262289819229947	4.398873245767277	13.206571616108313
0.5074706548327996	-0.7999407766264426	3.694914856763374
0.8764178972031661	10.25463344465479	11.928939138062002
0.9583662919887572	6.752167810843366	10.01528607869349
0.24459555712951497	13.693255089085206	10.763902023419858
0.33142824137101434	4.6494229169810986	9.28824651874563
0.6569449166470572	8.14687361619912	2.4868714550761117
0.529388474017932	11.715297556475754	12.055872537106126
0.016828900842474456	2.2108327487339814	10.456569089167115
0.03573633843519608	1.9710181902129627	8.857200190623416
0.3515066625228108	3.517161083645309	6.439862069042048
0.3153616263970382	2.259560837390544	3.8647724065939286
1.852806535133213	8.964824927953119	9.586770093084873
4.0395376384288125e-05	-2.4192269712368075	13.183889543235484
1.2420613784543457	-0.9046590624177364	-4.528706939732667
0.7971338790536466	4.690712775592612	5.149168796652891
3.067418661404813e-06	-1.5675149299636804	14.961578029269539
0.23493616415400012	1.847274722148513	4.657728537871996
