response#dim0#dim1#dim2#dim3#dim4
5.398043397598228	4.834119322332519	0.0308738482261332	8.721253109800118	0.9801583215396612	0.5962753593783969
3.9003224947415367	12.531091791692445	0.2597157929692612	8.620117819385138	0.09558945587268257	0.4692134769466544
2.808036910304553	8.387236100809256	0.16121571170687654	2.056811408525887	0.1305788317972318	0.01
4.119423529792655	5.478025118944326	0.19311175432622257	3.317060094331056	0.01	0.9762203244030512
2.4440088879903517	11.712128909138878	0.298473735185719	4.421661171824327	0.9784130163476791	0.01
3.9257724240036413	8.66200307420685	0.01	9.213150264644838	0.01	0.7246934720515411
3.909740241278705	15.0	0.01	1.2523874500053014	0.01	0.8347922876073464
4.778653533257418	15.0	0.2502876232607704	0.01	1.0	1.0
3.4171672866707183	2.315771257467679	0.25387668337574004	10.0	0.4103849598145799	0.01
4.164421221498527	2.0	0.01	0.01	1.0	0.01
4.5935370229689125	15.0	0.01	10.0	1.0	0.01
4.813320360300978	15.0	0.3	10.0	1.0	1.0
5.198941562350042	2.0	0.3	0.01	1.0	1.0
5.192262267632215	2.0	0.3	10.0	1.0	1.0
5.43807025581241	6.2081262502906265	0.01	0.01	1.0	1.0
4.198504881116923	15.0	0.3	0.010000000000000064	0.01	1.0
4.984687103698365	15.0	0.01	10.0	1.0	1.0
3.766044806886187	15.0	0.01	10.0	0.01	0.01
3.858617220524798	2.0	0.01	10.0	0.01	0.01
4.63533024749716	15.0	0.01	0.01	1.0	0.01
