step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	6.248056081839808e-08	6.863997754334896e-08	5.929988715106715e-14	4.464401297158363e-09	3.185356370174952e-08	9.336895638560539e-08	2.1223666024472508e-07
2	0.035056384679061005	0.11662236657619965	1.0860444703463292e-08	3.479295236591999e-07	3.947084346519835e-05	0.0018314930480293305	0.5291418064096886
3	0.11050767331514008	0.17236467421207602	4.2806984644475574e-07	0.0001324030064594337	0.004729005781118097	0.20942104903647685	0.5666802647747617
4	0.19371484256237126	0.25031501906165265	2.892864182949975e-06	0.001030950281858106	0.08024181693229988	0.2838392297570206	0.9561169205259186
5	0.22767763450562292	0.24220473785500796	3.214462748044065e-05	0.0031217932027552443	0.21672616148392793	0.34543546534809133	0.9561169205259186
6	0.25396525809654563	0.23038837927222436	0.000165527973826008	0.09638854439048405	0.23361798996776545	0.3560394232315473	0.9561169205259186
7	0.2917394021834029	0.21153753479635248	0.01122657330364334	0.1417970725925138	0.24030201793037104	0.36827119697427196	0.9561169205259186
8	0.2917394021834029	0.21153753479635248	0.01122657330364334	0.1417970725925138	0.24030201793037104	0.36827119697427196	0.9561169205259186
9	0.311138630385102	0.21298070017647985	0.01122657330364334	0.16215347594382679	0.25524433909346994	0.3880776515720356	0.9561169205259186
10	0.3281365494192276	0.22157699979353734	0.01122657330364334	0.16215347594382679	0.3018942236311425	0.45212628817438594	0.9561169205259186
11	0.359486504222513	0.22235307216571942	0.01122657330364334	0.224031273931379	0.3450735166350236	0.4882909356505105	0.9561169205259186
12	0.3770040903767741	0.22967213419704954	0.04888358151493715	0.23589959355670082	0.33800421137938635	0.5112218754720386	0.9561169205259186
13	0.431612477686892	0.27314881285366993	0.04888358151493715	0.2401545029186254	0.40625819700960253	0.5832995336692983	0.9924157579385224
14	0.536196411581154	0.32964919235641377	0.04888358151493715	0.2606202299002278	0.4616332884640355	0.9027048251214365	0.9956328410264067
15	0.653366345538869	0.3106417961448741	0.05944318823327483	0.3903117496320614	0.6380309530933369	0.9742663392322205	0.9989272912054232
16	0.7803616225001204	0.26993520969555374	0.24109448240316061	0.675365775646133	0.9205088569229305	0.9942848019444975	0.9989272912054232
17	0.9238929614724578	0.10847268656835803	0.6406061136617518	0.8894834827941867	0.963117997196108	0.9938354555838611	0.9989272912054232
18	0.9775988849276334	0.03342653215037199	0.8894834827941867	0.9708991753255976	0.9938354555838611	0.9956328410264067	0.9996727240652268
19	0.9892997922082883	0.012270395283019759	0.963052726590912	0.9924157579385224	0.9944705098185641	0.9956328410264067	0.9996727240652268
20	0.9892997922082883	0.012270395283019759	0.963052726590912	0.9924157579385224	0.9944705098185641	0.9956328410264067	0.9996727240652268
