step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	0.7960099833541461	1.1102230246251565e-16	0.796009983354146	0.796009983354146	0.796009983354146	0.796009983354146	0.796009983354146
2	1.632959279420131	0.07358404463107177	1.4496725176590266	1.5746108374731234	1.6664503015721843	1.6928273875611886	1.6998667080957242
3	1.672979882586119	0.04014153926741309	1.548703561295608	1.6709482723260773	1.6874272391323903	1.69574047856644	1.6998667080957242
4	1.6876481357602249	0.012336135624144404	1.6586112120727226	1.6825636704560751	1.6920640962088702	1.6980209164503695	1.6998667080957242
5	1.6876481357602249	0.012336135624144404	1.6586112120727226	1.6825636704560751	1.6920640962088702	1.6980209164503695	1.6998667080957242
6	1.6876481357602249	0.012336135624144404	1.6586112120727226	1.6825636704560751	1.6920640962088702	1.6980209164503695	1.6998667080957242
7	1.6876481357602249	0.012336135624144404	1.6586112120727226	1.6825636704560751	1.6920640962088702	1.6980209164503695	1.6998667080957242
8	1.6876481357602249	0.012336135624144404	1.6586112120727226	1.6825636704560751	1.6920640962088702	1.6980209164503695	1.6998667080957242
9	1.6876481357602249	0.012336135624144404	1.6586112120727226	1.6825636704560751	1.6920640962088702	1.6980209164503695	1.6998667080957242
10	1.6876481357602249	0.012336135624144404	1.6586112120727226	1.6825636704560751	1.6920640962088702	1.6980209164503695	1.6998667080957242
11	1.6876481357602249	0.012336135624144404	1.6586112120727226	1.6825636704560751	1.6920640962088702	1.6980209164503695	1.6998667080957242
12	1.6876481357602249	0.012336135624144404	1.6586112120727226	1.6825636704560751	1.6920640962088702	1.6980209164503695	1.6998667080957242
13	1.6876481357602249	0.012336135624144404	1.6586112120727226	1.6825636704560751	1.6920640962088702	1.6980209164503695	1.6998667080957242
14	1.6884270537692572	0.012551569855025252	1.6586112120727226	1.6839814732306568	1.6932900129068762	1.6981345802076624	1.6998667080957242
15	1.6884270537692572	0.012551569855025252	1.6586112120727226	1.6839814732306568	1.6932900129068762	1.6981345802076624	1.6998667080957242
16	1.6884270537692572	0.012551569855025252	1.6586112120727226	1.6839814732306568	1.6932900129068762	1.6981345802076624	1.6998667080957242
17	1.6884270537692572	0.012551569855025252	1.6586112120727226	1.6839814732306568	1.6932900129068762	1.6981345802076624	1.6998667080957242
18	1.6884270537692572	0.012551569855025252	1.6586112120727226	1.6839814732306568	1.6932900129068762	1.6981345802076624	1.6998667080957242
19	1.6884270537692572	0.012551569855025252	1.6586112120727226	1.6839814732306568	1.6932900129068762	1.6981345802076624	1.6998667080957242
20	1.6884270537692572	0.012551569855025252	1.6586112120727226	1.6839814732306568	1.6932900129068762	1.6981345802076624	1.6998667080957242
