response#dim0#dim1#dim2#dim3#dim4#dim5#dim6#dim7#dim8#dim9
0.8353323556629936	9.95	9.9	9.96	9.96	9.9	9.93	9.9	9.97	9.92	9.94
2.702945158259011e-13	7.843128024642203	11.821157637892988	13.001735335589355	8.280591288117789	7.072719908526919	11.39259647219884	7.605381266977975	9.176331648428988	5.683866926784537	11.206657538934316
4.024194166139693e-12	5.239294441248338	9.221650165377632	1.9330360459164897	5.335977958151062	2.879739998742485	8.033832221175341	6.106374055176737	6.647730793247742	6.04185041341311	7.028236545956609
5.398135614969677e-12	1.5427852239716326	4.70843600089243	5.440716764762163	4.639813137811803	7.276380376894256	3.5369384499484298	0.9643652911571827	2.494336349347863	3.8818876813860665	3.0689662393089616
9.634391257618809e-14	13.5934480828161	12.65016392344793	4.907939108035567	8.990289193970245	11.70945406699834	11.472753598751353	9.65482736131704	10.316261426775636	7.4629835411613055	8.595714634574554
6.124195268805201e-92	5.132889137120449	7.266370202655825	1.3707282264721794	7.985574577292791	14.46794031820695	-3.3721488299081814	-0.868016847871651	-1.5058404193372765	12.25929558634509	14.467757206726848
4.716306708847648e-139	-4.7929149864527565	-0.8530771915196382	13.01131091469129	-4.905927797708342	12.873053171447811	8.126279200677093	-3.8760693030205173	5.221798545440443	14.95880884371267	-4.510384748282277
9.156382263857061e-118	11.483261172833345	-4.891241835186739	-4.6677704127791735	-0.6869972142398328	13.033286857668998	13.337169750261204	9.787197933931246	-3.3504049074218534	-0.6205146946082234	4.131228807826403
1.7664767149271413e-16	3.599039846173916	8.034055765347468	3.450800803230589	10.717866406128856	6.190208294765217	7.826110614087003	4.472159842015937	3.3343560352561994	5.7858970118817705	7.584913045454023
2.0811622433423927e-15	9.520800858821104	5.572259121249674	3.141595753244637	0.9445858743683662	5.351012620514419	6.1675560062159995	1.1962873552841273	5.751444877572528	3.2516686394942376	3.3818827222316035
8.557902917930199e-16	-2.700684736511212	1.564847330295331	-1.2447086845786193	-4.975733458928422	2.9217313495740456	-2.385429854587924	-4.067590566449313	0.0979927024684919	-1.8701744657456199	0.6487070929846928
1.2616980303405183e-13	2.8943229128029024	6.546127284486911	4.322929870276235	7.420529660799087	4.071609085448554	-0.6080425700632013	1.380966998073636	7.102117348119608	5.15198650808572	4.355243524904655
6.20604938751743e-12	9.8368386354341	7.750418524177814	12.52210412305914	7.774951950103798	14.487362476004265	8.148265389440201	7.281924730905294	9.71982932257912	6.878490648270461	10.67673348019336
2.4668668281397544e-10	0.18777899194722458	1.3728396022715312	-0.47810928158977806	2.446547957142215	1.9476424647012518	-0.3227773102930298	3.530318588526928	-3.381196864090763	-0.5428951228956969	-1.6113288637336698
5.045505103184065e-15	5.881331925764069	8.560296930222131	5.571024962220765	4.616018116101728	5.104386563132932	8.205996770588968	4.56202903512089	6.3961294574123	10.715934978861528	3.1309229080343552
1.0728877803928998e-16	10.349399805146525	5.183106585861395	5.341930689287217	7.718014001328958	8.025715718116885	5.0810909939955415	5.676168513893094	10.105678479987457	3.805665410229029	5.601434765760569
1.274035897490363e-74	12.51777534380436	5.292103975255994	-3.1621421236989855	9.221340694668731	0.3984767862109706	1.067944236005709	1.1342308229987168	-2.4006084192798727	6.799889878526402	-4.4451016355216915
7.552081050068909e-14	1.626656362051488	2.737510008917101	1.14767408249641	2.929467532303372	-4.520463390886082	-1.9174164889407264	1.2915714415725095	-0.4592436634076069	0.7439337224133213	-3.1100109366704665
8.805334412492766e-38	7.4515054818980175	2.183445516883056	-1.2948480634852189	2.754936954798657	0.5635093553019104	6.034376234401709	6.818354981607975	8.913133099858284	-3.9007482650469627	4.794080130025174
3.6889102186574315e-64	14.779165725242393	3.5775927445993165	0.8479118384911537	-3.154276264588367	6.38454687960845	3.7963352134069304	-0.5192700726539812	-2.896076464174928	6.192836865219666	4.464786779395304
