step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	0.3504291569037953	0.5601523988954472	1.2125711002443095e-09	6.365133369411671e-06	0.016814552551892986	0.5458436903649916	1.7858019764865298
2	0.5878968049507753	0.604923425826603	1.5003123368432086e-05	0.038817546628581875	0.48050013575795025	0.9428558176013025	1.7858019764865298
3	0.7091613115816536	0.5859329628683692	0.00046530633535156034	0.22782888986390637	0.5434099177759761	1.2357489978257952	1.7858019764865298
4	0.9110214822288734	0.636184122333651	0.014361613149638897	0.27705732588237675	1.0161482877720731	1.4929575848148233	1.8157038817502567
5	0.9116342420523097	0.6354594881709341	0.014361613149638897	0.27705732588237675	1.0161482877720731	1.4929575848148233	1.8157038817502567
6	0.9282991167839288	0.6167503767480573	0.014361613149638897	0.35907715327515943	1.0161482877720731	1.4929575848148233	1.8157038817502567
7	1.101884740385787	0.5912971498247594	0.13422519760460502	0.5219451892386437	1.2721199212550651	1.6137797543565235	1.8157038817502567
8	1.105894394418335	0.5933654333325058	0.14271001909870334	0.5219451892386437	1.2721199212550651	1.6191795458417346	1.8157038817502567
9	1.2805530813000083	0.5161275927576541	0.1655487852565822	0.9989407162672749	1.526983619877035	1.6977579659072988	1.8739236490462277
10	1.31671242072061	0.5073497809412344	0.1655487852565822	1.0552225910748212	1.5295941555610653	1.7237306874671319	1.8892274500241097
11	1.4129149358573265	0.45075570353688893	0.41896504254581995	1.1386399213067588	1.5890566592366786	1.743370211957855	1.9095638805770725
12	1.4737472532092926	0.40044323049373526	0.5420352289700805	1.179603007366425	1.6426900354303178	1.761095480086825	1.9095638805770725
13	1.4737472532092926	0.40044323049373526	0.5420352289700805	1.179603007366425	1.6426900354303178	1.761095480086825	1.9095638805770725
14	1.4783812934460718	0.39509978399695095	0.5420352289700805	1.179603007366425	1.6426900354303178	1.761095480086825	1.9095638805770725
15	1.5030141525391882	0.3766902014167002	0.5420352289700805	1.3385331225599462	1.6426900354303178	1.761095480086825	1.9095638805770725
16	1.5030141525391882	0.3766902014167002	0.5420352289700805	1.3385331225599462	1.6426900354303178	1.761095480086825	1.9095638805770725
17	1.544963787532618	0.3823193069895312	0.5420352289700805	1.4336738703573007	1.705037933627925	1.7932774528024615	1.9944100140023473
18	1.544963787532618	0.3823193069895312	0.5420352289700805	1.4336738703573007	1.705037933627925	1.7932774528024615	1.9944100140023473
19	1.561899775383933	0.3424401267165832	0.7633121432941647	1.4336738703573007	1.705037933627925	1.7932774528024615	1.9944100140023473
20	1.6176981746149164	0.2925130271003104	0.8482824792939774	1.4697141160975122	1.721131836227555	1.8219894154535048	1.9944100140023473
