step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	-273.09137525914696	185.5850635822289	-458.67643884137584	-365.88390705026137	-273.09137525914696	-180.2988434680325	-87.50631167691803
2	-273.09137525914696	185.5850635822289	-458.67643884137584	-365.88390705026137	-273.09137525914696	-180.2988434680325	-87.50631167691803
3	-70.38108410567992	17.125227571238106	-87.50631167691803	-78.94369789129898	-70.38108410567992	-61.81847032006087	-53.25585653444182
4	-70.38108410567992	17.125227571238106	-87.50631167691803	-78.94369789129898	-70.38108410567992	-61.81847032006087	-53.25585653444182
5	-70.38108410567992	17.125227571238106	-87.50631167691803	-78.94369789129898	-70.38108410567992	-61.81847032006087	-53.25585653444182
6	-58.954980650195616	5.699124115753797	-64.65410476594941	-61.80454270807252	-58.954980650195616	-56.10541859231871	-53.25585653444182
7	-58.954980650195616	5.699124115753797	-64.65410476594941	-61.80454270807252	-58.954980650195616	-56.10541859231871	-53.25585653444182
8	-58.954980650195616	5.699124115753797	-64.65410476594941	-61.80454270807252	-58.954980650195616	-56.10541859231871	-53.25585653444182
9	-58.954980650195616	5.699124115753797	-64.65410476594941	-61.80454270807252	-58.954980650195616	-56.10541859231871	-53.25585653444182
10	-58.954980650195616	5.699124115753797	-64.65410476594941	-61.80454270807252	-58.954980650195616	-56.10541859231871	-53.25585653444182
11	-58.954980650195616	5.699124115753797	-64.65410476594941	-61.80454270807252	-58.954980650195616	-56.10541859231871	-53.25585653444182
12	-58.954980650195616	5.699124115753797	-64.65410476594941	-61.80454270807252	-58.954980650195616	-56.10541859231871	-53.25585653444182
13	-58.954980650195616	5.699124115753797	-64.65410476594941	-61.80454270807252	-58.954980650195616	-56.10541859231871	-53.25585653444182
14	-49.878345031893026	14.775759734056386	-64.65410476594941	-57.26622489892122	-49.878345031893026	-42.49046516486483	-35.10258529783664
15	-49.878345031893026	14.775759734056386	-64.65410476594941	-57.26622489892122	-49.878345031893026	-42.49046516486483	-35.10258529783664
16	-35.10258529783664	0.0	-35.10258529783664	-35.10258529783664	-35.10258529783664	-35.10258529783664	-35.10258529783664
