step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	-1284.6113182187987	1177.4706441154706	-2462.0819623342695	-1873.3466402765341	-1284.611318218799	-695.8759961610635	-107.1406741033281
2	-352.5102452515341	245.369571148206	-597.8798163997401	-475.1950308256371	-352.5102452515341	-229.8254596774311	-107.1406741033281
3	-66.7832289880161	31.324521469463196	-98.1077504574793	-82.4454897227477	-66.7832289880161	-51.1209682532845	-35.458707518552906
4	-22.17455497609827	13.284152542454635	-35.458707518552906	-28.81663124732559	-22.17455497609827	-15.532478704870954	-8.890402433643636
5	-22.17455497609827	13.284152542454635	-35.458707518552906	-28.81663124732559	-22.17455497609827	-15.532478704870954	-8.890402433643636
6	-22.17455497609827	13.284152542454635	-35.458707518552906	-28.81663124732559	-22.17455497609827	-15.532478704870954	-8.890402433643636
7	-22.17455497609827	13.284152542454635	-35.458707518552906	-28.81663124732559	-22.17455497609827	-15.532478704870954	-8.890402433643636
8	-22.17455497609827	13.284152542454635	-35.458707518552906	-28.81663124732559	-22.17455497609827	-15.532478704870954	-8.890402433643636
9	-22.17455497609827	13.284152542454635	-35.458707518552906	-28.81663124732559	-22.17455497609827	-15.532478704870954	-8.890402433643636
10	-22.17455497609827	13.284152542454635	-35.458707518552906	-28.81663124732559	-22.17455497609827	-15.532478704870954	-8.890402433643636
11	-22.17455497609827	13.284152542454635	-35.458707518552906	-28.81663124732559	-22.17455497609827	-15.532478704870954	-8.890402433643636
12	-22.17455497609827	13.284152542454635	-35.458707518552906	-28.81663124732559	-22.17455497609827	-15.532478704870954	-8.890402433643636
13	-22.17455497609827	13.284152542454635	-35.458707518552906	-28.81663124732559	-22.17455497609827	-15.532478704870954	-8.890402433643636
14	-22.17455497609827	13.284152542454635	-35.458707518552906	-28.81663124732559	-22.17455497609827	-15.532478704870954	-8.890402433643636
15	-22.17455497609827	13.284152542454635	-35.458707518552906	-28.81663124732559	-22.17455497609827	-15.532478704870954	-8.890402433643636
16	-14.175406641238741	0.0	-14.175406641238741	-14.175406641238741	-14.175406641238741	-14.175406641238741	-14.175406641238741
