step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	-821.0327362805522	239.06839388644076	-1366.0232081590175	-935.3125044616834	-838.3649088843285	-633.4168091018886	-348.065598513017
2	-677.9794295019352	264.20302068628536	-1156.42340047037	-860.3898444125492	-750.7257528968651	-540.4687316846213	-53.944627155207854
3	-565.7586092561594	283.8404655880112	-935.8241858453808	-835.8646076267564	-640.0928006619254	-344.7227732301395	-53.944627155207854
4	-489.8754111121084	262.7763519023533	-935.8241858453808	-703.8624219627758	-542.6367991261579	-303.7412514602363	-53.944627155207854
5	-473.4360556792838	260.45865331065954	-906.1845527217764	-703.8624219627758	-542.6367991261579	-209.2460669782627	-53.944627155207854
6	-456.21544090564186	241.9258094072131	-808.2439489077419	-640.682990610926	-542.6367991261579	-209.2460669782627	-53.944627155207854
7	-444.4367879403432	230.2181567937751	-761.8563990766165	-617.6329760584297	-534.5845785784722	-209.2460669782627	-53.944627155207854
8	-421.688532020837	218.3705668344068	-738.1021390788438	-609.1369190519488	-448.2806064601775	-209.2460669782627	-53.944627155207854
9	-413.0540392201116	208.89733671778126	-725.1975601312305	-575.7565699498509	-448.2806064601775	-209.2460669782627	-53.944627155207854
10	-397.3789809834356	198.28628618976668	-696.7507092399576	-567.8025078971651	-366.64221296120553	-209.2460669782627	-53.944627155207854
11	-340.1166652843304	215.46719420070895	-696.7507092399576	-551.3321034995842	-344.1866779332014	-166.3129077317497	56.94072413943775
12	-340.1166652843304	215.46719420070895	-696.7507092399576	-551.3321034995842	-344.1866779332014	-166.3129077317497	56.94072413943775
13	-335.96462822532754	209.2657283593319	-616.1595739043561	-551.3321034995842	-344.1866779332014	-166.3129077317497	56.94072413943775
14	-273.984032225378	189.25157065842856	-613.7099680599	-364.77366928791434	-207.61002026010152	-152.0057313977245	56.94072413943775
15	-263.45868040848666	191.4237205360651	-613.7099680599	-364.77366928791434	-203.98757978137456	-120.78200584352716	56.94072413943775
16	-226.00073032764226	159.9172448303378	-606.7894306063981	-340.4948730294283	-197.01231105624092	-120.78200584352716	56.94072413943775
17	-204.3269470547909	167.41425299563858	-606.7894306063981	-247.06388324182228	-183.44471474035257	-110.09496870858759	56.94072413943775
18	-204.3269470547909	167.41425299563858	-606.7894306063981	-247.06388324182228	-183.44471474035257	-110.09496870858759	56.94072413943775
19	-204.3269470547909	167.41425299563858	-606.7894306063981	-247.06388324182228	-183.44471474035257	-110.09496870858759	56.94072413943775
20	-186.7334367471682	140.60308631906057	-559.0916856397486	-227.06936430467937	-183.44471474035257	-110.09496870858759	56.94072413943775
