response#dim1#dim2
1.286920524945668	-0.7765294218256136	-0.29143976167568475
3.904924805107471e-06	8.20319022841227	14.422029972883593
0.4668064880805342	7.932355902554768	9.760237427718696
0.6303697723474848	0.5955908768015465	-0.6032389941929068
8.903811094361021e-07	0.2909733839031281	6.412259461702119
6.943698046027423e-08	12.868015270347676	4.743560552480513
7.324182476691255e-05	5.041988358468403	9.086272279147078
2.1641975026807374e-17	14.411247900123993	2.177091523440713
9.127831785694175e-05	-3.444167917178611	4.9184547351119114
0.8973327189865348	0.34174339277269095	-1.9632732612041703
0.24161609992953517	-0.11909246406490048	-4.257549633885109
0.01729376655852061	6.525542094822239	8.98137772894154
0.025456712836509326	1.2592765896218623	-4.967570639133139
0.0008765118120972751	11.075809411090095	5.950704854445338
8.073936606558068e-09	6.73243104473752	2.8827216540154694
0.00024408045502190222	-4.644420721942051	4.037403504884171
0.13790891941374006	7.447379633783555	10.366385503088667
8.074829699293488e-08	6.556192617304095	1.922075916309316
8.68048516388237e-21	-4.926688761641498	12.615467025013615
8.870848131880502e-16	10.977113877337386	0.3455989798306147
