step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	-0.769316226652605	0.4403266385138151	-1.7728331724616888	-0.9797125745773935	-0.852519723972218	-0.497995242160357	-0.01008957803873689
2	-0.34126397099922284	0.31381308716332595	-0.9941716046111791	-0.6008001174454363	-0.18088734737155687	-0.09026295814085841	-0.01008957803873689
3	-0.2456761836204593	0.2463148585257132	-0.8438663010382802	-0.3488607995190464	-0.13456660609971244	-0.08092671758555553	-0.01008957803873689
4	-0.21841533796540627	0.24114600992770288	-0.8438663010382802	-0.1958676658483275	-0.11952003927087007	-0.07342797299709902	-0.01008957803873689
5	-0.21702586301587198	0.24187376051568552	-0.8438663010382802	-0.1958676658483275	-0.11449650997009225	-0.07342797299709902	-0.01008957803873689
6	-0.2133670890495572	0.2436501777879466	-0.8438663010382802	-0.1958676658483275	-0.09402063232321162	-0.06398182568385036	-0.01008957803873689
7	-0.2133670890495572	0.2436501777879466	-0.8438663010382802	-0.1958676658483275	-0.09402063232321162	-0.06398182568385036	-0.01008957803873689
8	-0.20853742060210104	0.2372784777680197	-0.8438663010382802	-0.1958676658483275	-0.09402063232321162	-0.06398182568385036	-0.01008957803873689
9	-0.15740814423597366	0.17625113616073265	-0.6737320717573934	-0.16337353899856882	-0.0851494121286463	-0.06398182568385036	-0.01008957803873689
10	-0.1423133024554216	0.1745157097393309	-0.6737320717573934	-0.14427644749739765	-0.07728929717854416	-0.05895459725199792	-0.01008957803873689
11	-0.12348026909274745	0.14123159838052338	-0.6737320717573934	-0.14427644749739765	-0.07728929717854416	-0.05229682766968552	-0.01008957803873689
12	-0.08700208235963139	0.06820714632961712	-0.26534509223954783	-0.11005151701432517	-0.07480490364909986	-0.037243493627211216	-0.01008957803873689
13	-0.07968076174734717	0.06487023943429943	-0.26534509223954783	-0.09647864161685754	-0.07019661286116974	-0.02404883871190794	-0.01008957803873689
14	-0.0784270010408407	0.0653519884071751	-0.26534509223954783	-0.09647864161685754	-0.06944094815340962	-0.02404883871190794	-0.01008957803873689
15	-0.06543853101341637	0.06319700357527834	-0.26534509223954783	-0.08176838467359093	-0.04814562266223493	-0.019060347024132396	-0.0005906415447862745
16	-0.06381957705022726	0.06416431604907398	-0.26534509223954783	-0.08176838467359093	-0.04750956388835126	-0.01716457631089402	-0.0005906415447862745
17	-0.06381957705022726	0.06416431604907398	-0.26534509223954783	-0.08176838467359093	-0.04750956388835126	-0.01716457631089402	-0.0005906415447862745
18	-0.05372441924591187	0.04555282100079702	-0.1626878799577094	-0.07767161139486489	-0.04750956388835126	-0.011310078461083783	-0.0005906415447862745
19	-0.05372441924591187	0.04555282100079702	-0.1626878799577094	-0.07767161139486489	-0.04750956388835126	-0.011310078461083783	-0.0005906415447862745
20	-0.05372441924591187	0.04555282100079702	-0.1626878799577094	-0.07767161139486489	-0.04750956388835126	-0.011310078461083783	-0.0005906415447862745
