step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	-0.8335604013065815	0.46828912515218146	-1.7793507460590294	-1.0774665769683398	-0.7967858447433722	-0.39206620632126166	-0.1350382707660155
2	-0.6274103433146899	0.4202322039786601	-1.3560575277235412	-0.9578155307518136	-0.6601193544612816	-0.26499443932239036	-0.019744198715888728
3	-0.5957559473085167	0.39736244827106393	-1.3560575277235412	-0.88916478691795	-0.6601193544612816	-0.2533238251938235	-0.019744198715888728
4	-0.5484558105348508	0.3909305736856869	-1.3560575277235412	-0.8415025531230553	-0.375822784848311	-0.2306933184784499	-0.019744198715888728
5	-0.49053395812942446	0.35128709144717046	-1.2434937506268047	-0.7782625421830891	-0.30355872837135917	-0.21639249162216662	-0.019744198715888728
6	-0.47641895548807967	0.3355241283435747	-1.1383263884276107	-0.763093640759518	-0.30355872837135917	-0.21639249162216662	-0.019744198715888728
7	-0.3914633392894562	0.26998522437536854	-0.8675035500492689	-0.6192079964434901	-0.28651054731767694	-0.16947408224812507	-0.019744198715888728
8	-0.35701327454009796	0.27443114885614145	-0.8675035500492689	-0.6183148127479139	-0.2693157468583002	-0.13830208692468834	-0.019744198715888728
9	-0.28796185474612884	0.22925150374828335	-0.823404721557588	-0.3049960248264346	-0.23002530847147568	-0.12550171671189628	-0.019744198715888728
10	-0.26374875900010397	0.2074658420795034	-0.823404721557588	-0.3049960248264346	-0.21856160855629647	-0.1192457269752373	-0.019744198715888728
11	-0.23301236156906874	0.18343834056815966	-0.823404721557588	-0.3049960248264346	-0.1650711569231597	-0.10292431511246977	-0.019744198715888728
12	-0.22375011000257503	0.18530889689585775	-0.823404721557588	-0.3049960248264346	-0.15898778449894724	-0.10225778475788053	-0.019744198715888728
13	-0.18079838590995212	0.13070431447136105	-0.5404811995454113	-0.29767633551192596	-0.13866858192368575	-0.08563629958775557	-0.019744198715888728
14	-0.1643162172863068	0.1260573196893698	-0.5404811995454113	-0.21630374322033488	-0.12660571322497766	-0.07193980055408958	-0.019744198715888728
15	-0.14682462706700816	0.1249649187930769	-0.5404811995454113	-0.16056681034649042	-0.1041743487783664	-0.06259190328025113	-0.019744198715888728
16	-0.13079511225088877	0.10003674287883721	-0.33853945191110735	-0.16056681034649042	-0.08759045819920491	-0.06189582126357604	-0.019744198715888728
17	-0.1290398152323923	0.1010545414347824	-0.33853945191110735	-0.16056681034649042	-0.08590598531951976	-0.05876625009333919	-0.019744198715888728
18	-0.12201923055829819	0.10031365609325263	-0.33853945191110735	-0.12445126684803773	-0.085132679883411	-0.05876625009333919	-0.019744198715888728
19	-0.1157267952636589	0.09240337895378303	-0.33853945191110735	-0.12445126684803773	-0.085132679883411	-0.05876625009333919	-0.019744198715888728
20	-0.10089639718436623	0.07312232112616204	-0.2931323726459789	-0.11452247787432304	-0.07975047152663561	-0.05876625009333919	-0.019744198715888728
