step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	-4.678303515556199	5.696767546290872	-10.37507106184707	-7.526687288701634	-4.678303515556198	-1.8299197424107632	1.0184640307346722
2	-0.9903144313895701	2.0087784621242424	-2.9990928935138124	-1.9947036624516912	-0.9903144313895702	0.014074799672550986	1.0184640307346722
3	-0.9903144313895701	2.0087784621242424	-2.9990928935138124	-1.9947036624516912	-0.9903144313895702	0.014074799672550986	1.0184640307346722
4	0.09271510764632135	0.9257489230883509	-0.8330338154420295	-0.37015935389785404	0.0927151076463213	0.5555895691904967	1.0184640307346722
5	4.0405362485688325	0.827182851806175	3.213353396762658	3.6269448226657452	4.0405362485688325	4.454127674471921	4.867719100375008
6	4.470050014337842	1.2566966175751833	3.213353396762658	3.84170170555025	4.470050014337842	5.098398323125433	5.7267466319130245
7	4.470050014337842	1.2566966175751833	3.213353396762658	3.84170170555025	4.470050014337842	5.098398323125433	5.7267466319130245
8	5.021919489551044	0.8003506327957193	4.221568856755324	4.621744173153184	5.021919489551044	5.422094805948903	5.8222701223467626
9	5.021919489551044	0.8003506327957193	4.221568856755324	4.621744173153184	5.021919489551044	5.422094805948903	5.8222701223467626
10	5.8222701223467626	0.0	5.8222701223467626	5.8222701223467626	5.8222701223467626	5.8222701223467626	5.8222701223467626
