response#dim0#dim1#dim2#dim3#dim4#dim5#dim6#dim7#dim8#dim9
0.45333379538864227	9.95	9.9	9.96	9.96	9.9	9.93	9.9	9.97	9.92	9.94
3.21109947320441e-68	2.2019409859673793	10.232911919660237	5.687429670919769	12.637154682042052	1.525747393127526	6.821205126624259	-4.444657615036382	-2.020421761921831	2.3541026949390176	-2.2636927161529474
2.0289301519135277e-15	0.5480407997288195	9.466472176536858	6.37436302360001	3.2638306197711096	5.343017677557507	5.493634047442679	6.58094872743008	3.3235420200420602	4.838079284567145	1.4702491712195602
1.3990738874381008e-06	12.317003234340152	9.959302563884842	13.28054215735985	10.723510999064663	11.896158674119675	8.287457427382993	9.615657088844294	9.933034964503973	12.506156470773853	9.870537493883527
7.931903752139895e-14	1.1797539765272962	2.2861307499994705	8.67874195283581	3.7499351721009795	2.396680143301233	4.394312270016119	2.367807114921961	2.1675999477338763	7.982752036243163	5.958722366009887
2.3070363906201425e-15	-1.7356367539662632	-1.0283865004803339	1.1167770369205332	0.4014321096592566	-0.9874854934179833	0.38261262311590105	3.5064223644299695	3.703507208474983	-3.453099424483954	3.855209776967934
2.6061041655646658e-15	3.593874157264869	1.534639397803545	8.806813644804672	4.294271793533792	7.918163348361663	7.024446821725183	4.467832890475091	0.9207123491988112	3.657407619678528	2.7750124092190953
6.450134343104793e-11	2.298658646161737	4.692186451988897	5.594467807364701	6.625575795713058	4.825306529056373	1.7098437851001025	8.748254625611176	3.996479757866446	7.617034131223948	7.143613218429412
2.963451072790237e-11	10.82248262616653	13.352225904667371	5.6872979943934325	9.18843408470832	8.87385349203473	10.087269218242527	9.047543968466599	10.070789466146602	11.965764665596517	11.502864727253431
7.171459051370573e-07	-3.1790850024823847	-0.972143006401005	-0.056967534656882535	-0.9323158575846051	-2.340806706255707	-0.6616531603948879	-0.14255481083401023	-3.2207575959507784	0.9055810819095012	0.8069379737150273
1.1233441025177991e-15	6.275788116638363	12.129385221167482	8.124328816262416	8.7747619155185	5.156886726031038	10.32152014771232	8.105924260360435	9.140884913243749	12.87972461634655	9.187303872172514
6.793160248492126e-18	13.033502259521704	13.201475504180227	8.737016114898102	9.322637104771088	7.480134266839347	8.141079172164044	10.525786605100404	12.593067664594493	4.5192390162046046	12.057102298142727
1.2537416600603426e-14	9.365922131601605	9.297693133391592	8.563888624143864	8.384656212041431	12.026139403049761	6.639426187691132	7.120054022577671	11.43956371757524	5.921671216131445	14.444395917747741
5.372200789087891e-13	-1.522847438832311	-2.430831419840438	-1.8994806528110297	-0.9642436381524284	-3.0837893940647088	3.6696559703825784	3.392679019821937	0.4877357737544603	2.0500990476698755	-1.3058818122710214
1.87288965974962e-15	2.5655611215133405	1.7980055150670822	-0.787332427330707	-0.8540971360714433	2.838276864495941	4.061494484021367	-2.9196764473485537	4.021365265951038	-0.03765854684055725	1.8853813100616463
2.3284510482401948e-88	5.060072945824533	13.387389034036946	-2.3296874451134197	12.66857816799999	-4.851736403656004	7.933741287067145	9.179906869344636	-2.2718561809588245	11.146697314660706	6.934727008225929
1.3756809297108575e-14	1.9219787212083812	4.05684401308471	8.242175001482366	2.6255211786086967	1.987122618093764	5.889116042714919	8.314634028142098	6.563313142108456	6.228419456737592	8.844807327631203
3.7818143687969237e-10	0.19844280783658697	-2.0693780707901577	-2.8645637734972063	-1.1311559102009738	2.329749937797465	-2.176269103189017	-0.9121156895804949	-4.638851308683398	0.961215398231186	0.3913480114152783
1.5553582944994803e-12	0.3631581854486443	-1.9235066953967594	-0.2537491546662851	-1.7958030924192303	1.8598390371426206	3.4133024961932072	-0.5789550176662601	4.485227760985325	3.515873297618189	-0.9474291630008373
7.245891954607486e-69	13.558694643751373	-1.8909209397800764	3.2594025863683562	13.630880131450617	-2.6455500505178775	8.352604493164456	7.021757842316411	5.875337747988194	8.953125453508978	10.5598688082054
