response#dim0#dim1
0.6308198735704446	1.396510064540121	0.1568680395662811
0.2916479644911383	1.405823024762776	-0.7821467380904539
0.12564354690630958	1.851410400147257	2.023910324912749
0.23756417502261057	-0.9778723744243552	-0.3309802691314605
0.014264233908999256	3.0	-1.0
0.031539598338582824	-0.9280568352918228	2.7076404916114303
0.2897355818439034	-0.00890706966023855	-0.9894920986041333
0.004007189897815789	2.848974912994206	2.8498184976692196
0.15245216857072963	-0.8541599276869052	-0.8885458767881902
0.9592006459396832	0.6351307491937472	0.7550483960553831
0.23070912318106404	-0.9970120965027784	1.331955480056728
0.04426459295677791	0.5107374486636522	2.9970032163212097
0.044251941225677764	2.996178175650114	0.4306704004392157
0.3299276474773653	0.9697675240833572	-0.9131816127358205
0.931439267447601	0.628782216337636	0.8542085829119785
0.9521729572991591	0.5973023529595425	0.7975725421177438
0.9424873798201956	0.5804678869752675	0.8346496957825771
0.9574171933733803	0.5993817322834971	0.7777685346754368
0.9642512668689164	0.6297235960227617	0.7365978122192877
0.9375012293261701	0.5308498911973313	0.857942319274319
