response#dim1#dim2#dim3#dim4#dim5#dim6#dim7#dim8#dim9#dim10
1.4083490634964433	9.95	9.9	9.96	9.96	9.9	9.93	9.9	9.97	9.92	9.94
3.705680613748948e-11	8.584629522910213	7.028920346768032	2.8322107631965014	0.7045325154248294	4.518791358244484	5.069401529322129	4.019097560615171	6.587890158096647	4.794479725602228	7.8540468837358635
4.1408696283096824e-72	5.0476086474997235	-1.0367136300921342	6.796975181575979	-3.1630439019900503	11.125465420791937	13.047916955273276	9.307883210992504	3.8061349252691183	14.680440802490399	4.790836816535581
2.948055224686983e-105	7.401440704281448	14.949370155755044	8.17385469006205	11.14878676176724	-2.6057730925085365	-3.146808158004184	1.46328095600839	13.508001257537753	14.267269576114693	11.72106136577144
6.3362588424494e-63	2.8560793166157943	2.7114635751781417	1.6247731924790143	14.782614043147937	1.7476673350568301	4.699944251386174	10.16014521739754	11.51665376806043	11.701087502153662	-0.18541156605830622
1.009454688100664e-28	8.975628735542251	6.874481780970832	9.635860238640976	11.062200839362632	3.1243842939169735	11.611307792067134	11.887270567692575	3.801094259521779	9.157919347866429	5.338897687880353
2.0749610691230287e-44	11.345880834007492	8.82541477151766	0.5491837056031272	3.692050577121954	6.70580419282091	14.281299608585616	1.6395778552727158	2.934020895793812	9.882249749861934	3.617871473235617
1.4385663082779534e-75	-2.8304914264042913	6.662216468619045	13.244377155752261	-3.1246171475555795	7.827443003255167	-1.2545150327190213	-1.2685481653645803	5.354155596968891	-3.7417417276111475	6.404304503433789
3.370964071138696e-56	1.6806828756776548	13.528218715664522	2.5929742974145604	8.413662701227603	3.108292377345368	6.946327740278225	0.3833731979488526	1.9954727269805979	11.945580107190064	-3.459980698949221
4.236535543102497e-60	1.8801317737225727	5.589471293614292	7.264051982439488	7.577394115382978	-0.5242866031062032	0.2906453389838326	0.6264224234615874	-2.8567060271278755	11.262361177223823	-3.6704824007979853
