step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	-198.02618755689846	384.1552338579716	-1782.546325195457	-156.94119926639416	-89.89552255844313	-28.15026148507421	-9.963680581131896
2	-70.74091226429145	89.74231009872555	-374.3354663087616	-88.02852581220483	-27.00835409520652	-19.403238452942553	-9.963680581131896
3	-28.954223145166644	26.096252461348275	-117.58405647632816	-30.059790879254063	-22.695180667665838	-12.062281475946419	-5.898585305957091
4	-18.778920505186157	14.364043024662273	-63.91539947331683	-24.967130696781076	-15.534253768383667	-7.139553591493219	-2.0559206315892187
5	-16.94647826995729	14.543808735011526	-63.91539947331683	-23.7270248729631	-11.649944499137113	-5.959302812616237	-2.0559206315892187
6	-12.557676785084244	9.821681204867419	-36.245568289742636	-22.627966772413494	-8.59706532908109	-5.342345405592079	-1.7457753750992673
7	-10.331331466091896	9.130511077265812	-36.245568289742636	-12.713673013941209	-6.423203058192323	-3.452992015712935	-1.7457753750992673
8	-7.394662614672225	6.125459012899639	-24.003277169367806	-9.96796572544603	-5.782345675939663	-3.119309547936362	-1.422488761778867
9	-6.012200047701955	4.972734784232988	-22.56075287716115	-6.975576631409938	-4.41152498906464	-3.0779044090417127	-0.8720413092828636
10	-5.404873880569292	4.979230942156341	-22.56075287716115	-5.918824474843473	-3.814109364093684	-2.053441181513392	-0.8720413092828636
11	-4.206988361015302	2.8332545599997703	-12.154612982037348	-5.458324514796506	-3.343074473803597	-2.053441181513392	-0.8720413092828636
12	-4.206988361015302	2.8332545599997703	-12.154612982037348	-5.458324514796506	-3.343074473803597	-2.053441181513392	-0.8720413092828636
13	-4.182986326627278	2.7860245167519597	-12.154612982037348	-5.458324514796506	-3.343074473803597	-2.053441181513392	-0.8720413092828636
14	-4.182986326627278	2.7860245167519597	-12.154612982037348	-5.458324514796506	-3.343074473803597	-2.053441181513392	-0.8720413092828636
15	-4.096396800835687	2.815096623525076	-12.154612982037348	-5.458324514796506	-3.115379705887803	-2.053441181513392	-0.8720413092828636
16	-4.096396800835687	2.815096623525076	-12.154612982037348	-5.458324514796506	-3.115379705887803	-2.053441181513392	-0.8720413092828636
17	-4.0002194809782505	2.5593915663194062	-10.231066584888604	-5.458324514796506	-3.115379705887803	-2.053441181513392	-0.8720413092828636
18	-4.0002194809782505	2.5593915663194062	-10.231066584888604	-5.458324514796506	-3.115379705887803	-2.053441181513392	-0.8720413092828636
19	-3.752486151422031	2.151597648404372	-9.483639893371425	-5.304565996428479	-3.115379705887803	-2.053441181513392	-0.8720413092828636
20	-3.5492271814887033	2.173526727935956	-9.483639893371425	-5.032333345730651	-2.784083514589102	-1.9871147305911523	-0.8720413092828636
