response#dim1#dim2
-188.06107739574048	1.0157922986490036	-3.636536466171213
-350.9198293010112	-6.306505552772222	-11.953687481265893
-25.91749499888832	-10.203452707453973	1.1062415991596986
-341.9265063618882	2.8680843109225065	-11.737795342248262
-289.02625483883577	-11.932626806548893	-6.94906804163816
-172.18191634890735	-3.1286604026117493	2.9938329949330384
-153.54895598910682	2.734102706077392	2.3051403375474897
-363.2843526913039	-11.901839831495597	-11.800032575603174
-271.1125823323023	2.542075538379118	-7.411002504844476
-344.30429655282	-1.7443683815954087	-11.906672968150168
-190.33354547202862	-11.923905186746312	-2.2201297560375863
-141.49986418083037	-7.057967566758582	2.470949893721091
-79.08474988967913	2.8039041618768574	-0.6748600226401752
-172.48037090594707	-0.07072949039870835	2.875705156297414
-99.04134540051811	-11.757413089996792	0.3838746849138381
