step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	-258.09901241461694	44.40015772136347	-302.4991701359804	-280.2990912752987	-258.09901241461694	-235.89893355393522	-213.69885469325348
2	-157.56162235805166	38.54459115500592	-196.10621351305758	-176.8339179355546	-157.56162235805166	-138.28932678054872	-119.01703120304575
3	-127.9025681555739	46.18619869085102	-174.08876684642493	-150.99566750099942	-127.9025681555739	-104.8094688101484	-81.71636946472289
4	-127.9025681555739	46.18619869085102	-174.08876684642493	-150.99566750099942	-127.9025681555739	-104.8094688101484	-81.71636946472289
5	-127.9025681555739	46.18619869085102	-174.08876684642493	-150.99566750099942	-127.9025681555739	-104.8094688101484	-81.71636946472289
6	-127.9025681555739	46.18619869085102	-174.08876684642493	-150.99566750099942	-127.9025681555739	-104.8094688101484	-81.71636946472289
7	-113.59701102976294	31.880641565040044	-145.47765259480298	-129.53733181228296	-113.59701102976294	-97.6566902472429	-81.71636946472289
8	-75.01907245413032	6.697297010592564	-81.71636946472289	-78.3677209594266	-75.01907245413032	-71.67042394883404	-68.32177544353776
9	-75.01907245413032	6.697297010592564	-81.71636946472289	-78.3677209594266	-75.01907245413032	-71.67042394883404	-68.32177544353776
10	-75.01907245413032	6.697297010592564	-81.71636946472289	-78.3677209594266	-75.01907245413032	-71.67042394883404	-68.32177544353776
11	-75.01907245413032	6.697297010592564	-81.71636946472289	-78.3677209594266	-75.01907245413032	-71.67042394883404	-68.32177544353776
12	-75.01907245413032	6.697297010592564	-81.71636946472289	-78.3677209594266	-75.01907245413032	-71.67042394883404	-68.32177544353776
13	-75.01907245413032	6.697297010592564	-81.71636946472289	-78.3677209594266	-75.01907245413032	-71.67042394883404	-68.32177544353776
14	-75.01907245413032	6.697297010592564	-81.71636946472289	-78.3677209594266	-75.01907245413032	-71.67042394883404	-68.32177544353776
15	-81.71636946472289	0.0	-81.71636946472289	-81.71636946472289	-81.71636946472289	-81.71636946472289	-81.71636946472289
