response#dim1#dim2
0.00013016802038771222	12.350157794065442	8.433892010628742
1.06242522851116e-06	-0.23807027188314223	14.577107831435228
1.447312668155774e-07	9.15099717575661	13.487681024672792
0.0005578247173261912	-3.169963124007904	10.522240070098935
0.02210408859504206	5.345453393583444	5.707507494011892
9.285264519538584e-07	14.57938404134196	-3.485966645940637
0.02614381097588295	3.6283576095360353	5.695235676583106
1.7702650740472512	-0.1917696690261188	-2.1963155507449095
0.0011269164524294463	9.425147906346268	2.4170842468973603
3.1429660980677695e-07	4.799779834539191	14.066057288884263
0.00848505688579844	-1.9258678993266787	8.406834103341517
2.865993307488025e-06	-1.9894679304416907	14.055185326500329
7.49215432542232e-07	0.5846236111353083	14.686639567002874
0.0030246729314503695	9.108554763655823	0.5862302758324205
0.14702903530140704	0.9736187503286313	4.892660869763951
0.046339399717168765	6.72583748998834	-1.822452615660577
0.00011914720614703236	11.37462958733488	-4.558312719636557
0.001916239316256955	9.254971654650465	1.5725175769372584
0.08708150411818548	1.4669547521867017	5.400016130948849
1.1708909815624823e-06	1.4272160309884452	14.303400771059877
