response#dim1#dim2
0.0032460361674265955	12.770470523460265	10.064248870754808
5.2327504376204374e-24	14.64418854123112	0.4629278037245683
0.007619753493297764	3.6043447274583134	1.597376465231049
1.347795998504386e-31	-2.150317392618264	14.66518879153654
0.7371392937622492	1.6216215018451319	1.1427897392866226
0.05307755173989231	3.0659215514570537	6.058487309078405
0.0024453003716890308	5.656454105386096	1.9831662873407652
7.169102712797375e-12	-0.7265642421016727	9.0940287372304
1.2618293022974463e-05	-1.3938022110315296	-3.9761027274800242
0.031214595194123222	2.018126077753184	2.8866691352167546
7.104989642413716e-06	5.32445730298398	11.914201724150196
0.00013103123797698926	7.327371804034291	13.065606432495105
0.13331191986191465	6.244930969720615	3.540446925665538
2.699457909888299e-24	-2.1788584791399446	12.566665273732205
1.3288789688516995e-37	14.533681988071127	-3.911687327700173
2.4687046110432204e-13	13.189382979685838	2.863282971343546
0.5672922883668924	0.8763821909833602	-0.9329529528431868
1.1421020611438728e-05	7.141644510558358	13.592918550071744
1.1325225684473681e-09	-0.8143012674968269	7.052131134109246
1.069310562814308e-08	9.53484392576101	0.9401742466192324
