response#dim1#dim2
0.9906250882121515	9.0	9.0
1.2061895359137133e-05	2.1012684017660748	12.760637470903335
1.9343248678634755	-1.0703918049964931	-0.8546818094860715
0.026303341924182665	4.785125100789298	4.701525516410951
0.016039260597710703	-0.04105972823058741	7.705271668103775
1.3865065268644976	-3.8245126558434603	-0.40861607127953936
2.2130008309656332e-08	8.704184843014504	13.76561200466544
1.7218801641339876	0.04852959959692549	-0.9548369927680155
1.7248462235793751	-1.0149910883724016	0.058503574608512784
1.8928461654941882	-1.9925660424660054	-0.6348069163968876
1.419806532982865	0.3777031365995751	0.12527199500046474
1.6165038418816589	-2.3421227693563016	0.2671151587152716
1.8987141553826528	-1.3694823316140123	-0.5416523350239303
1.8039965070754844	-0.6904204306118714	-0.40403036848139284
1.0496342997978174	-1.4237689709168415	1.905713634987314
0.50412056373618	1.9568803328754771	2.085462937733113
0.20690065572911664	-4.682630578640066	4.041372510375365
4.325868163580229e-07	13.289824195594282	10.20729790214155
0.00030078390257195424	5.069442432777496	9.237010385963773
0.7940716501195536	-4.6538152695123935	1.0846792795951383
