step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	0.023761531241333806	0.07222931399379891	3.51789814537621e-36	1.3846424008876821e-12	9.214711582909843e-08	0.003668667640359846	0.3269872237747439
2	0.034798688040898515	0.07408220180582205	3.922500967753651e-21	0.00025686360485236543	0.0031022027259776028	0.028242794886505912	0.3269872237747439
3	0.1261687933170597	0.19599049499680504	6.693790977820864e-10	0.0030923185793470063	0.023229822786217116	0.1375793774341958	0.6828355662361466
4	0.2415346838618478	0.30157548153344754	0.0015918794490662337	0.009408327290446711	0.07221649061058019	0.35505023200704877	0.8585272902783585
5	0.41448046137212036	0.4338053643291051	0.003992133981577517	0.02509321139165694	0.28334859068441576	0.6127291441978558	1.3863043935166042
6	0.6138821940947434	0.5046272955394862	0.01690430799725668	0.07041952418517729	0.5644866703935345	0.913650623395094	1.6801932737215055
7	0.7792533067650428	0.5281173627745647	0.04588133379007031	0.22594503787213963	0.8101320640342968	1.1897503623701304	1.6801932737215055
8	1.022253443266989	0.4939539063597164	0.11855539706580392	0.7407053954876717	1.1593488670536771	1.4272740008021128	1.6987354057310582
9	1.1143809020806523	0.28546699775349066	0.7947874701987651	0.8657052000392469	1.1302735742754995	1.1958436410555928	1.6357347217913623
10	1.0495984967202485	0.17824665159181924	0.7983290816871481	0.9780409483526451	1.157752815018142	1.1752332042367988	1.1927135934554556
11	0.9780409483526451	0.17971186666549693	0.7983290816871481	0.8881850150198966	0.9780409483526451	1.0678968816853935	1.157752815018142
