step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	0.34771922908142006	0.5442396708502933	9.05944466781421e-08	0.00014245545025158538	0.006233383336072013	0.4889206264824782	1.7948751760210333
2	0.39778330579813737	0.5871937758581147	7.552124993241453e-07	0.00018593950128718934	0.013343637129246782	0.7138204655059119	1.7948751760210333
3	0.42664088574352216	0.6228823793823202	7.552124993241453e-07	0.0003409851633858758	0.021721130725765432	0.7442222854991264	1.7948751760210333
4	0.47409170346172047	0.663041588152939	3.0180379097843174e-05	0.000817866730186529	0.03745426039729369	0.9001493958400085	1.7948751760210333
5	0.5342936762308305	0.7105235357092061	5.946430546504581e-05	0.004151292105997526	0.06357557202531885	1.1238774509993896	1.8102045571545966
6	0.5993500894706851	0.7483648755604555	0.0001234672227517032	0.008330388951035227	0.17356451923416633	1.2921798952984844	1.9302116873755641
7	0.6724532947182245	0.7595455682560038	0.00027591763464723394	0.017515991873384783	0.2622925873788255	1.2927762908065712	1.982829325371646
8	0.7558592126139998	0.8002250943185235	0.004364755812774205	0.03129211475478422	0.36356122827205767	1.6178007783894899	1.9998732179838685
9	0.8049699282379409	0.8094216703117024	0.00775479806723063	0.051770113546534394	0.48638834967743905	1.6259970052874002	1.9998732179838685
10	0.8516193200312301	0.8124034095632319	0.01287153183321429	0.06918809036618362	0.6215407084687257	1.6998534953415463	1.9998732179838685
11	0.8899626635434901	0.8095045129921357	0.020815292477711963	0.07651832510779098	0.6887489632724129	1.8064427563805354	1.9998732179838685
12	0.9683394108855674	0.7803761650297479	0.03711417173234206	0.16565298150216112	0.8133986165968528	1.8496275424429858	1.9998732179838685
13	1.0191917489359805	0.7700648197499352	0.05770118543798603	0.20252161805522667	0.9775592586907689	1.9375141422266473	1.9998732179838685
14	1.0697941720600412	0.7503622354124142	0.06533179320912193	0.23532061627301903	1.0957793928026929	1.9377246385476283	1.9998732179838685
15	1.134470589241078	0.7141201128771909	0.10350985901643701	0.36606126074368583	1.2183623740993044	1.9526143106528822	1.9998732179838685
16	1.1861324133541689	0.6953070656632497	0.1378547635778191	0.44720964191802887	1.392989967893694	1.9526143106528822	1.9998732179838685
17	1.237949426992184	0.6718934808003131	0.19108925083424777	0.5789658761015463	1.5028468770286472	1.9735462547979012	1.9998732179838685
18	1.3744043195140205	0.6322732145266774	0.20014053163767592	0.7924715781090159	1.5972609372019988	1.9803311580547365	1.9998732179838685
19	1.4421262854172396	0.6038591279008134	0.20014053163767592	0.9454984119401446	1.6527579650163982	1.9816559900362862	1.9998732179838685
20	1.5000046151631514	0.5598361000708835	0.2666800036398521	1.080186649632209	1.7169689365729313	1.9878415153531641	1.9998732179838685
