response#dim1#dim2
3.283875860758706e-34	6.002155976315796	8.228081215560739
3.990391773916211e-24	6.442644131048118	5.797499375659745
0.5279451859395897	1.3195215001399738	0.1392049184986046
0.04129114642989297	2.07666500973202	1.839481031220128
0.5408430161417007	0.08258125847601257	-0.00638280258318134
0.7185276441381815	0.6858142975727295	0.017688972499231726
4.325350482991353e-07	0.021137351974359363	4.639543455032591
1.1687071496032188e-44	-8.151566306373436	-5.440663238574473
0.4891969282039237	0.7518923416835445	-0.2633553866498275
2.1082035568898675e-12	-4.755400391696187	1.7661446243217997
0.9631351753064649	0.6578228632597776	0.42157098630118095
0.9888259858095194	0.627242676377033	0.7367986019818888
7.741107713481891e-93	-1.697405257700449	15.895772656310834
9.195582506699124e-27	7.752639510573049	-3.453977137094053
1.6376810364300456e-84	12.81872358700209	8.891069350441573
0.00010472287978161092	1.5078662938302712	-2.462540939133221
4.429796824741316e-50	7.525764542404481	-8.332004468273084
1.4529228926925199e-55	12.54282185675589	0.6826974566181306
7.040584779759913e-50	0.9727070122020057	11.902850295591836
1.9235825336188905e-24	-6.798552357575397	-1.8922669999985875
