step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	-13.117382629789253	14.046513204661721	-54.26706573981345	-19.712755576916884	-6.93929738486526	-2.445162594013979	-0.16619906768224024
2	-6.076198127469572	8.006588387843061	-35.91323580362549	-7.999270112927024	-3.102470997215516	-1.5257971406287298	-0.16619906768224024
3	-3.3793648054517065	3.4129350463662624	-12.970264677162094	-4.7676517314821805	-2.21537837393017	-0.598815012489984	-0.16619906768224024
4	-2.650092745172936	2.6580889867720785	-9.39174521296231	-3.8980249024796145	-1.8031467038902056	-0.47542637730953796	-0.16619906768224024
5	-2.3983077034934537	2.4839350026583733	-9.39174521296231	-3.3538941564711795	-1.8031467038902056	-0.47542637730953796	-0.16619906768224024
6	-2.028553926204465	2.1716851252281217	-9.39174521296231	-3.1513693441649036	-1.4519471069322334	-0.2852251631787225	-0.12330241178833334
7	-1.559981421034108	1.4097808226808195	-4.601278191097601	-2.6111663627438375	-1.2614663992684045	-0.25386381686227855	-0.020295109555162116
8	-1.523583233958686	1.338378990737109	-3.8733144495891523	-2.6111663627438375	-1.2614663992684045	-0.25386381686227855	-0.020295109555162116
9	-1.2462916857867061	1.2052991015282561	-3.8733144495891523	-1.9863519106556238	-0.6740506125266389	-0.25386381686227855	-0.020295109555162116
10	-0.8459613741391818	0.6663948269264688	-1.989639902663194	-1.3658131107557576	-0.578252358680825	-0.25386381686227855	-0.020295109555162116
11	-0.844382250932658	0.667161763906901	-1.989639902663194	-1.3658131107557576	-0.5718251038478508	-0.25386381686227855	-0.020295109555162116
12	-0.7862238490351245	0.6246261349256105	-1.985255913319767	-1.2934621046808776	-0.5718251038478508	-0.21802374213962114	-0.020295109555162116
13	-0.6646164832277778	0.5209274025031122	-1.985255913319767	-1.0232679110473522	-0.5149085641642954	-0.21802374213962114	-0.020295109555162116
14	-0.6646164832277778	0.5209274025031122	-1.985255913319767	-1.0232679110473522	-0.5149085641642954	-0.21802374213962114	-0.020295109555162116
15	-0.6646164832277778	0.5209274025031122	-1.985255913319767	-1.0232679110473522	-0.5149085641642954	-0.21802374213962114	-0.020295109555162116
16	-0.6092605056801835	0.4883572793905018	-1.985255913319767	-0.9068635494472117	-0.5041916256962438	-0.21802374213962114	-0.020295109555162116
17	-0.6059840232716299	0.4792493654053464	-1.9197262651486966	-0.9068635494472117	-0.5041916256962438	-0.21802374213962114	-0.020295109555162116
18	-0.6059840232716299	0.4792493654053464	-1.9197262651486966	-0.9068635494472117	-0.5041916256962438	-0.21802374213962114	-0.020295109555162116
19	-0.5555215093439723	0.4862182060792638	-1.9197262651486966	-0.7645267148312394	-0.4415683874977354	-0.19835135573373178	-0.020295109555162116
20	-0.5076676863281043	0.4585917381065181	-1.9197262651486966	-0.646714139412891	-0.35303918481073837	-0.19835135573373178	-0.020295109555162116
