response#dim1#dim2
0.6	-1	-1
0.6	9	9
0.5069843001782393	1.6319919762070603	6.299299681693643
0.513007173381391	11.477967675263752	3.4780696476551487
0.5042601423120889	7.632473837933592	-2.3818083850370657
0.4832549659157877	-4.28358015374475	9.665622461330422
0.5080177503485344	-0.4290615095610537	14.158707519016229
