response#dim1
0.3784535684826068	-1.3940314855255576
0.537174963687856	6.433106088637374
0.4300849824179047	1.3019368158892355
1.0854653386402012e-05	-4.781404958039573
4.806057657168182e-05	9.549398518248799
0.4986278709893414	3.513016194166226
1.4959068627944097	5.073948691780323
1.4663268015465762	4.786871773496525
0.012299370659764487	-2.9658749750411317
0.9996813324615148	-0.025441720388492257
2.0833657428409043e-09	11.386665203927906
0.017151615151422158	7.9903605267553015
0.10917111201811783	2.319490974356947
0.8919238354300124	-0.47827826175307475
0.0004985231206957767	-3.89970783241637
1.2307899366352073	5.628981759611634
1.4912347344158092	5.108278310730023
0.0011678175070938377	8.783671169332278
0.8317237946753074	0.6072417669190617
0.07619200983505739	-2.2691402246935826
