step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	4.720710007703375	0.7177502426087704	2.7340213714310733	4.515944603044689	4.534326469589653	4.9121594295785735	6.144713097532723
2	5.076877515762477	0.6669254372768131	3.7985779542366114	4.668147285449126	4.87436434443822	5.44112585660076	6.459899170574806
3	5.494683911354264	1.0705581362569165	4.530277743014843	4.787501632526312	5.012291043897882	6.0222460347705695	9.193875528571558
4	5.907562038819447	1.0694558165675088	4.530277743014843	4.9619807249693935	5.834171652492196	6.476756449599172	9.193875528571558
5	6.1604479244398265	1.084692198511139	4.587722362697323	5.566683121972041	6.2729659719481035	6.555505082546656	9.193875528571558
6	6.544195182526387	1.2552747436174099	4.587722362697323	5.8374938987536265	6.456980828623112	6.706821939180456	9.193875528571558
7	6.544564417787588	1.2547001533503193	4.5951070679213375	5.8374938987536265	6.456980828623112	6.706821939180456	9.193875528571558
8	6.844773722805241	1.3294783848742202	4.5951070679213375	6.224975937951138	6.456980828623112	7.291763112158775	9.862499789165746
9	6.873112525190483	1.308343690460647	4.697513912421291	6.257053909155969	6.459451657824291	7.291763112158775	9.862499789165746
10	6.965818325392171	1.2197073096640227	5.225326123186215	6.277965221628146	6.481928328814244	7.291763112158775	9.910172218567109
11	6.967734457887316	1.2186627188004422	5.225326123186215	6.306707209055341	6.481928328814244	7.291763112158775	9.910172218567109
12	7.104809938673168	1.1064819882009809	6.181836194460589	6.457768730473186	6.547511131831902	7.291763112158775	9.910172218567109
13	7.106162860266409	1.105806426941719	6.181836194460589	6.457768730473186	6.555608439941849	7.291763112158775	9.910172218567109
14	7.106895883172508	1.1054461669596107	6.181836194460589	6.457768730473186	6.5610403477643064	7.291763112158775	9.910172218567109
15	7.106895883172508	1.1054461669596107	6.181836194460589	6.457768730473186	6.5610403477643064	7.291763112158775	9.910172218567109
16	7.2697881410740255	1.1999479531126842	6.181836194460589	6.459675414199548	6.56857729161569	8.051647118859655	9.910172218567109
17	7.301909496834003	1.2193978515313733	6.181836194460589	6.492942907933964	6.56950372697462	8.051647118859655	9.910172218567109
18	7.425145049615251	1.2628253032906829	6.181836194460589	6.492942907933964	6.571390954445703	8.461224112293234	9.910172218567109
19	7.425145049615251	1.2628253032906829	6.181836194460589	6.492942907933964	6.571390954445703	8.461224112293234	9.910172218567109
20	7.641963714739272	1.3252954999787587	6.181836194460589	6.521925568751925	6.697061578690381	9.057690458168093	9.910172218567109
