step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	-1437.4429952428436	0.0	-1437.4429952428436	-1437.4429952428436	-1437.4429952428436	-1437.4429952428436	-1437.4429952428436
2	-769.9598372088706	362.92252730028815	-1399.8607342561568	-916.64291383535	-820.6751783907616	-539.0185055087044	-186.31113977999127
3	-561.4970166312858	241.76314998543637	-859.3281227832877	-817.1868669371568	-633.2456085836063	-340.354763871456	-186.31113977999127
4	-454.4002033901023	236.04098638093757	-838.0179465934532	-670.8270441618104	-394.49005207355	-241.98366620540867	-123.44955521028368
5	-388.1327628540669	217.98614293489968	-838.0179465934532	-594.7203463583186	-331.37146836118256	-224.2843551615502	-123.44955521028368
6	-324.7701816390545	194.7066190780371	-734.014332596402	-374.49287000329434	-279.37797225639724	-167.54337393602924	-67.69652062808501
7	-300.54052719500805	177.45389080545274	-701.4298664222351	-373.7972134439974	-261.4348727574511	-161.57684033655133	-67.69652062808501
8	-277.4868192612298	154.9287865531912	-701.4298664222351	-350.3955809997911	-251.06794731433374	-161.57684033655133	-67.69652062808501
9	-273.26141299053353	156.9330580340076	-701.4298664222351	-350.3955809997911	-247.70689892544118	-157.62152381200275	-67.69652062808501
10	-272.6637637070015	156.80174676050822	-701.4298664222351	-350.3955809997911	-247.70689892544118	-157.62152381200275	-67.69652062808501
11	-260.35780734399873	159.92805067225282	-701.4298664222351	-314.48095521599146	-211.62661670103054	-150.46867283140136	-67.69652062808501
12	-228.15372237191815	124.50500692925591	-556.4265098495539	-285.0257649658095	-177.4461824553493	-138.0902870513092	-67.69652062808501
13	-193.9038370494488	105.16153266011264	-422.3170495766413	-263.65516695037127	-166.50552274135117	-123.78602143287158	-16.001930484174295
14	-179.1019147890654	85.35412756060448	-393.9919059814657	-224.93799804921207	-166.50552274135117	-123.78602143287158	-16.001930484174295
15	-171.19628683345923	92.94704149277403	-393.9919059814657	-224.93799804921207	-161.7929426689627	-118.3918994381308	-10.468666018584088
16	-158.57021352643667	89.9480968667502	-393.9919059814657	-211.8907489877534	-156.08698263807517	-99.5564181784595	-10.468666018584088
17	-158.57021352643667	89.9480968667502	-393.9919059814657	-211.8907489877534	-156.08698263807517	-99.5564181784595	-10.468666018584088
18	-151.7853100165941	85.4133848099909	-393.9919059814657	-192.22402854577768	-149.47416588497612	-99.5564181784595	-10.468666018584088
19	-151.7853100165941	85.4133848099909	-393.9919059814657	-192.22402854577768	-149.47416588497612	-99.5564181784595	-10.468666018584088
20	-145.82210080187332	71.29113909514932	-274.72772168705075	-192.22402854577768	-149.47416588497612	-99.5564181784595	-10.468666018584088
