step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	5.355994400890038	1.509961351515218	2.9547719228812785	3.62859328484858	6.424813995973783	6.577694455814323	7.208773909861764
2	5.715459234468984	1.3190824903942902	2.9953129744715414	5.157649544135377	6.478818654886023	6.5806644962024485	7.208773909861764
3	6.1392024085497825	0.7905188508172765	4.499721382870342	6.156890547551473	6.4883857723037055	6.5806644962024485	7.208773909861764
4	6.407136974494714	0.4015601476099071	5.309556119505811	6.412950102867714	6.5228627771550824	6.5806644962024485	7.208773909861764
5	6.407136974494714	0.4015601476099071	5.309556119505811	6.412950102867714	6.5228627771550824	6.5806644962024485	7.208773909861764
6	6.486630214531037	0.5312503310651118	5.309556119505811	6.4308097620410525	6.558308038675959	6.582330188391608	8.002738320177116
7	6.5330842952170896	0.4928923954926116	5.309556119505811	6.458827956327265	6.558308038675959	6.582330188391608	8.002738320177116
8	6.5330842952170896	0.4928923954926116	5.309556119505811	6.458827956327265	6.558308038675959	6.582330188391608	8.002738320177116
9	6.569737643706192	0.42281910489840857	5.712209799788667	6.458827956327265	6.558308038675959	6.582330188391608	8.002738320177116
10	6.569228785252458	0.43379727943809576	5.712209799788667	6.451470128383821	6.554274028808827	6.583134966060667	8.002738320177116
11	6.569228785252458	0.43379727943809576	5.712209799788667	6.451470128383821	6.554274028808827	6.583134966060667	8.002738320177116
12	6.569228785252458	0.43379727943809576	5.712209799788667	6.451470128383821	6.554274028808827	6.583134966060667	8.002738320177116
13	6.569228785252458	0.43379727943809576	5.712209799788667	6.451470128383821	6.554274028808827	6.583134966060667	8.002738320177116
14	6.569228785252458	0.43379727943809576	5.712209799788667	6.451470128383821	6.554274028808827	6.583134966060667	8.002738320177116
15	6.569228785252458	0.43379727943809576	5.712209799788667	6.451470128383821	6.554274028808827	6.583134966060667	8.002738320177116
16	6.569228785252458	0.43379727943809576	5.712209799788667	6.451470128383821	6.554274028808827	6.583134966060667	8.002738320177116
17	6.569228785252458	0.43379727943809576	5.712209799788667	6.451470128383821	6.554274028808827	6.583134966060667	8.002738320177116
18	6.590006081938628	0.41721424127306356	5.712209799788667	6.451788755297891	6.554274028808827	6.583134966060667	8.002738320177116
19	6.61682150934898	0.41985412278995843	5.712209799788667	6.475752901688391	6.5623420485430906	6.586055319174488	8.002738320177116
20	6.61682150934898	0.41985412278995843	5.712209799788667	6.475752901688391	6.5623420485430906	6.586055319174488	8.002738320177116
