response#dim1#dim2
0.04035507605503008	7.322297666189868	-1.9813814294984478
0.08480967527152199	6.435201016445746	-1.9926668155231795
0.11910592999665731	6.010302808264324	-1.3828481186877477
0.1995949587695631	5.288922354566243	-1.554026265183835
0.25692645042071577	4.894271029009172	-1.8944431651121532
0.24788983994804	4.890516625554565	-2.4589927812739734
0.31463193355316466	4.545195037076242	-2.1675382877066522
0.40689715760218725	4.079824236512985	-2.3440407362831577
0.5242553654324686	3.5820010620660803	-2.475570311369124
0.6661572148048917	3.082575133194189	-2.493750862428292
0.8186339407955145	2.647165307214431	-2.3162897274887233
0.9009153809214484	2.4579955130512596	-2.0330050774790496
0.8447626689746534	2.642405596463973	-1.778229526463685
1.07158744690498	2.02289206648025	-1.7633487596740893
1.2351122712106122	1.6041639716967284	-1.437770540292483
1.3783645416892083	1.2276405043157224	-1.570479635313466
1.9901982101334665	-1.4130021078024444	-1.1988517940044396
1.965904072360911	-0.9603480328389734	-1.2704900357615558
1.9584328012319017	-1.1587243708377215	-0.9490160475281033
1.8080562482080624	-0.1899183599016468	-0.9508349149699913
