response#dim0#dim1
0.6701463763839203	10.007912762358536	9.881016996714536
2.7796483149207413e-09	-4.334212311230923	-4.450371951187757
1.1046325559872563	5.046173249908077	5.212657372587777
1.1099820613841018	5.032717161785363	5.263134360576879
0.8648795976509331	5.427919843995436	5.508479134840387
1.1433114298812546	4.4531170372756534	5.299238186427289
1.172855975179369	4.684049380090547	5.149619768218926
0.8218687951818819	0.01222616304462428	0.00031150656703470556
7.338999656393721e-28	-4.91289029768173	10.992048818972247
2.865956436142082e-12	15.0	5.092201730424622
3.3801489908785025e-13	15.0	15.0
5.532228219714662e-10	5.589614343724051	15.0
8.542638944576287e-27	10.40517470695101	-5.0
7.069699397266872e-13	-0.7546504494123608	10.402231127084862
1.094018885984024e-08	10.454568102000259	3.29156830152563
1.0018861702682135e-41	-5.0	15.0
9.827709410863086e-06	5.968598349988234	0.5729694958905253
3.1782811070979594e-07	-5.0	-0.6754216662246035
3.670807928439595e-21	1.3328938567121722	15.0
2.9831316295128045e-05	5.086976020252084	10.705820391738316
1.397422240216754e-07	3.686779781638542	-5.0
7.322478638676851e-06	-1.1167309935792622	-5.0
1.2182409741608106e-11	-5.0	4.114996746667477
1.6452715600848205e-21	11.639965116751588	-1.6683106408956874
2.0303290895582403e-07	15.0	9.493230204338369
1.1773805520574112	4.692669971673027	5.263367819225341
7.80853665100399e-22	-5.0	7.833305898249442
3.900377633309233e-33	15.0	-1.3439639876303218
7.399395476865268e-13	7.665365396606532	-2.3879607301548136
1.0195134015334069e-06	-0.697791704855427	4.866096232623128
8.580850273377769e-20	15.0	2.2740199469105002
1.6698509856500282e-06	2.0983450778952	9.736880843226729
8.275016602128203e-07	8.650466714082969	15.0
3.3773370077508277e-06	12.572220443413924	5.923771403824417
1.7817122254360535e-11	-1.8234682869673615	7.962839690669018
8.940407873179796e-09	15.0	12.352105647836462
0.00024647659492190544	7.849477896171793	2.6026486687453745
0.052440876685487144	2.6471153583305846	0.6401031525866713
1.092382307079004e-23	-2.5112643375046644	12.603750337478523
1.8531838911956707e-08	12.395243643002516	15.0
