step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	0.12082656746498055	2.7755575615628914e-17	0.12082656746498058	0.12082656746498058	0.12082656746498058	0.12082656746498058	0.12082656746498058
2	0.12296179947862143	0.008775104501225305	0.12082656746498058	0.12082656746498058	0.12082656746498058	0.12082656746498058	0.16114451894831075
3	1.0043387686349194	0.6163397378823561	0.12082656746498058	0.3137854486489071	1.4954312370914447	1.4995292443877206	1.5000042410920655
4	1.1896232374481293	0.4783650122398994	0.12082656746498058	0.6497509419664066	1.4972423261405936	1.4996918341714418	1.500007268494041
5	1.4569124393669237	0.1730014260670401	0.7031636016356466	1.4958979575381925	1.4991757869302205	1.4997884161540571	1.5000081976089212
6	1.4967503919138818	0.005297108743709525	1.4822186569337272	1.4964384013029561	1.4995143650233578	1.4999229457416328	1.5000081976089212
7	1.4967503919138818	0.005297108743709525	1.4822186569337272	1.4964384013029561	1.4995143650233578	1.4999229457416328	1.5000081976089212
8	1.4967503919138818	0.005297108743709525	1.4822186569337272	1.4964384013029561	1.4995143650233578	1.4999229457416328	1.5000081976089212
9	1.4967503919138818	0.005297108743709525	1.4822186569337272	1.4964384013029561	1.4995143650233578	1.4999229457416328	1.5000081976089212
10	1.4967503919138818	0.005297108743709525	1.4822186569337272	1.4964384013029561	1.4995143650233578	1.4999229457416328	1.5000081976089212
11	1.4967503919138818	0.005297108743709525	1.4822186569337272	1.4964384013029561	1.4995143650233578	1.4999229457416328	1.5000081976089212
12	1.4967503919138818	0.005297108743709525	1.4822186569337272	1.4964384013029561	1.4995143650233578	1.4999229457416328	1.5000081976089212
13	1.4967503919138818	0.005297108743709525	1.4822186569337272	1.4964384013029561	1.4995143650233578	1.4999229457416328	1.5000081976089212
14	1.4967503919138818	0.005297108743709525	1.4822186569337272	1.4964384013029561	1.4995143650233578	1.4999229457416328	1.5000081976089212
15	1.4967503919138818	0.005297108743709525	1.4822186569337272	1.4964384013029561	1.4995143650233578	1.4999229457416328	1.5000081976089212
16	1.4973628953655402	0.004726290807081434	1.4822186569337272	1.4975537006243227	1.4995143650233578	1.4999229457416328	1.5000081976089212
17	1.4978458931079384	0.003942936438459279	1.4822186569337272	1.4975537006243227	1.4995143650233578	1.4999229457416328	1.5000081976089212
18	1.4978458931079384	0.003942936438459279	1.4822186569337272	1.4975537006243227	1.4995143650233578	1.4999229457416328	1.5000081976089212
19	1.4978458931079384	0.003942936438459279	1.4822186569337272	1.4975537006243227	1.4995143650233578	1.4999229457416328	1.5000081976089212
20	1.4978458931079384	0.003942936438459279	1.4822186569337272	1.4975537006243227	1.4995143650233578	1.4999229457416328	1.5000081976089212
