response#dim1#dim2
0.022790112815958195	-0.19721065745851224	0.5538735962122606
0.12556623673282255	1.1119124788459198	2.3318677545836595
0.003074650802043774	-2.626501277128509	0.5497131528335384
0.05577946687805695	-0.6082690163808386	3.1216201108026747
0.28072650233523844	3.1748784504014917	2.141836297096038
0.5209419929356219	4.419744356656269	2.9601166854285252
0.0015992449746101449	-1.8680823674585865	-1.347197125063273
0.5002095200308108	3.9941530650851047	3.0938537231288303
0.4586170613702151	4.306470433133937	2.6587917880299616
0.5811788183382862	4.518244592004942	3.248101895301349
0.6698773882649774	4.6415081442155754	3.68345290905311
0.7465364154037495	4.743216613019911	4.081122362332246
0.8231965883216472	4.84717744410113	4.525861453435389
0.8765025003463017	4.922796632370162	4.898947821243396
0.9171690136752825	4.969520619032764	5.296824726986236
0.8876369713296445	4.658717845574107	5.411420333440496
0.14419577330868147	0.615945193592316	8.422902067217334
0.2603218360169319	9.354171423358872	2.397973827168848
0.05274992056587061	-1.2573991012770471	5.46182483376159
0.22947308646075934	8.118995975157363	1.3090184888940353
