step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	0.16841020211628155	0.3215434706296212	1.5002642979806181e-06	0.00010724524638498511	0.02045548222413093	0.10625198511193815	1.0420194761204016
2	0.20178272752789428	0.33732881150284877	1.5002642979806181e-06	0.00011144780806994068	0.02045548222413093	0.19587970442296887	1.0420194761204016
3	0.2722398881874458	0.3949589361197116	2.3231618422562833e-06	0.000344847591734023	0.03245010222780547	0.38693528232905045	1.292553628364329
4	0.40685477218028304	0.5254103678388214	1.749699196242966e-05	0.010751422663226887	0.1391893642140786	0.7283653399523757	1.4970766182040707
5	0.6037979828239488	0.6656638634043018	5.445418776426973e-05	0.016491923753170077	0.20549160107733322	1.2144749951595224	1.6483762321187787
6	0.711127327608951	0.7009772377759406	0.0001488055223194403	0.068043296893721	0.4544147953750469	1.5541695387819237	1.7875579686487018
7	0.8359178038534569	0.7099820975799324	0.0002936622251045315	0.1110118658246993	0.5190259155377928	1.5541695387819237	1.8785648080867199
8	0.9652186275881182	0.7290619277263388	0.0006119903362551586	0.16484912302970756	1.4103677007705486	1.5593158319033744	1.9466220141285397
9	1.0155703183388576	0.7376965713510443	0.0013094096290317755	0.21446827165671783	1.5291820840172858	1.5670421326223407	1.997786164253218
10	1.0491421181178424	0.7251750608147512	0.003196242533650855	0.29171221817301546	1.531052354478517	1.5670421326223407	1.997786164253218
11	1.0903758929752188	0.7039415133750453	0.005282758565968075	0.4028512128138036	1.531052354478517	1.5670421326223407	1.997786164253218
12	1.1220454096002246	0.6915467973658004	0.010115940725249828	0.47359542185467257	1.531052354478517	1.5670421326223407	1.997786164253218
13	1.1493947640621103	0.6678291222892165	0.0190920413619491	0.6238836878667016	1.531052354478517	1.5670421326223407	1.997786164253218
14	1.1766085544668066	0.6474169435005418	0.035269876156417676	0.6978589221629041	1.531052354478517	1.5670421326223407	1.9996406857356617
15	1.210519864374739	0.6311527217165351	0.05858558937749948	0.7702885691748452	1.531052354478517	1.5716543424950844	1.9996406857356617
16	1.2682350274503287	0.6101727173752907	0.09549161724456887	0.9315322901042348	1.5509959685118977	1.6138612505934091	1.9996406857356617
17	1.3130639417387635	0.5773034003773828	0.15100181552101208	1.11411093474905	1.5618552553633123	1.6138612505934091	1.9996406857356617
18	1.376848450256586	0.5664555982345758	0.23663711283978314	1.219647414376094	1.5618552553633123	1.707155545830542	1.9996406857356617
19	1.4144906858665587	0.5296459398454677	0.3455419430802618	1.2963799121501336	1.5618552553633123	1.736796325303434	1.9996406857356617
20	1.4803291770208375	0.5020660621302483	0.4397879716405317	1.357391604058941	1.6157169391709705	1.822850749862238	1.9996406857356617
