response#dim1#dim2
-437.97073755115184	20.0	20.0
-1060.6720847636425	-10.405421526841273	42.20369655187227
-770.2934005161255	46.641203683215835	-29.037202803677154
-298.4266439833801	-11.189930224931096	-47.829288359238035
-764.8593721016347	47.52996944931252	-8.775981887866699
-96.36493852365146	43.991123878944975	43.19653363182651
-1329.5825893627919	33.15807075807585	49.1409407175414
-814.3175242263744	45.23735779901024	-41.659390869489
-789.6928209716141	-37.41660902554136	47.600982903884244
-582.5365467446269	43.00883931088223	-16.11571043855148
-831.4979574135439	37.200073564224795	-35.674336669494465
-835.215145767761	35.61548603202219	-23.39458498775218
-385.6407226887458	38.895086943088614	20.170753563543812
-456.1599295322343	17.380242468503155	48.60456718142589
-803.2032254070184	15.522502767727858	-47.94108459076074
-476.2228020861532	39.938413322554474	-0.03522801621644194
-622.6191673379727	-17.677514558730397	49.99457214721789
-629.5675582049142	46.680241341209594	8.736334970433472
-1238.0688254229608	26.640923667852586	42.79604844494976
-1013.9056070837166	49.97244714559366	-0.471281959975834
