step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	-1.2201156509287316	0.5141434337658909	-1.9422826098217543	-1.6602511861627773	-1.20726307766064	-1.023187710623499	-0.024819238991171555
2	-0.7359634441220765	0.4605486890068257	-1.741009526459715	-1.0428137195955058	-0.8175963330138216	-0.34857864335594535	-0.017771092476931094
3	-0.6046414234928195	0.36878489425864464	-1.1493723360072705	-0.8865971557942707	-0.6907745755971506	-0.2597680278707054	-0.017771092476931094
4	-0.5434673387820064	0.33323308203754587	-1.025516335487101	-0.8310913354028224	-0.5788841073234614	-0.2480687336916052	-0.017771092476931094
5	-0.4988808943541015	0.342797599004317	-1.025516335487101	-0.794848374443212	-0.45267052381173034	-0.1878355003239214	-0.017771092476931094
6	-0.4842057505507421	0.325799216219616	-0.9864877318551339	-0.7618155296913299	-0.45267052381173034	-0.1878355003239214	-0.017771092476931094
7	-0.4842057505507421	0.325799216219616	-0.9864877318551339	-0.7618155296913299	-0.45267052381173034	-0.1878355003239214	-0.017771092476931094
8	-0.4213994176194202	0.28358238381868345	-0.9276502766307101	-0.733604784943176	-0.3909998268707599	-0.1878355003239214	-0.017771092476931094
9	-0.3340938340321488	0.26059969663042654	-0.7500480437352103	-0.5324527988461079	-0.2885190788093948	-0.0769307765380671	-0.017771092476931094
10	-0.24039003606683457	0.23139267433870384	-0.7383787615129593	-0.37731352402878776	-0.17226886195691965	-0.062240351058193005	-0.016512528041435104
11	-0.18352489808667377	0.18680003881784643	-0.7320134594199149	-0.2608390255002214	-0.0959592241701216	-0.053939519302134475	-0.016512528041435104
12	-0.17948048901631136	0.1856694380018943	-0.7320134594199149	-0.2608390255002214	-0.0959592241701216	-0.03150070171574576	-0.016512528041435104
13	-0.15807991041930697	0.18735995583111348	-0.7320134594199149	-0.20070562420684465	-0.07321097494376866	-0.028648530440372966	-0.016512528041435104
14	-0.1231073761469113	0.13482182736235068	-0.4834922386804461	-0.16544086635735766	-0.06978356735692648	-0.028648530440372966	-0.016512528041435104
15	-0.12086237676616043	0.13574450226510923	-0.4834922386804461	-0.16544086635735766	-0.06978356735692648	-0.024626796231144887	-0.016512528041435104
16	-0.11187994645032373	0.12166965133251573	-0.42017675336554783	-0.16544086635735766	-0.06112119997390292	-0.024626796231144887	-0.016512528041435104
17	-0.10086899235586892	0.10789732829640869	-0.42017675336554783	-0.12219772552998254	-0.06112119997390292	-0.024626796231144887	-0.016512528041435104
18	-0.08985171768637776	0.1054528849494102	-0.42017675336554783	-0.09982061106676804	-0.04687233894216425	-0.02364292719257091	-0.008856007499086993
19	-0.0605633258864501	0.04742563393940555	-0.18657688304535636	-0.08137587801994739	-0.04534288439997475	-0.02364292719257091	-0.008856007499086993
20	-0.05620058418309552	0.04648452466529684	-0.18657688304535636	-0.06953481723674623	-0.03539177138406868	-0.02364292719257091	-0.008856007499086993
