step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	-0.8680807897978365	0.5844726920470511	-1.931273774560462	-1.1520574521600477	-0.8836060503873193	-0.49493767651885534	-0.05465976958364438
2	-0.5465833798136912	0.430947761971055	-1.2633303207255389	-1.0247674244486857	-0.5070196447479112	-0.11375796773754027	-0.033606284864575064
3	-0.44515240662882344	0.37194863934424344	-1.1803772368188261	-0.655189448797496	-0.3282330393581395	-0.11375796773754027	-0.033606284864575064
4	-0.4106485164537797	0.3764784143178091	-1.1623354856337675	-0.5626658869126661	-0.2507596996052027	-0.08959270534057948	-0.033606284864575064
5	-0.35274083033434367	0.37894144195933593	-1.1623354856337675	-0.5367531425450847	-0.18780213254971262	-0.06696365527104126	-0.013387789846507236
6	-0.3251203526045018	0.37686365100860947	-1.1623354856337675	-0.3455941210138582	-0.14731337907971281	-0.06696365527104126	-0.013387789846507236
7	-0.3070405753211864	0.3468439201106167	-1.1623354856337675	-0.3455941210138582	-0.14731337907971281	-0.06696365527104126	-0.013387789846507236
8	-0.30434653797697625	0.348685029207051	-1.1623354856337675	-0.3455941210138582	-0.14731337907971281	-0.0611445423970802	-0.013387789846507236
9	-0.28808964709497975	0.31417547280926444	-0.9859218316759845	-0.3455941210138582	-0.14731337907971281	-0.0611445423970802	-0.013387789846507236
10	-0.284889846590482	0.3073026454563544	-0.9219258215860296	-0.3455941210138582	-0.14731337907971281	-0.0611445423970802	-0.013387789846507236
11	-0.283675111552251	0.3051460097562587	-0.9142679014580968	-0.3455941210138582	-0.14731337907971281	-0.0611445423970802	-0.013387789846507236
12	-0.27769903437154647	0.293693209620082	-0.8650475450959738	-0.3455941210138582	-0.14731337907971281	-0.0611445423970802	-0.013387789846507236
13	-0.21808276219762787	0.23315101224049528	-0.8650475450959738	-0.29346323068887425	-0.12730337191509905	-0.0611445423970802	-0.013387789846507236
14	-0.20435326124780423	0.20931895267307382	-0.7930607468815922	-0.23018458489290639	-0.12730337191509905	-0.0611445423970802	-0.013387789846507236
15	-0.19270274513144722	0.1887824385069958	-0.7930607468815922	-0.23018458489290639	-0.12730337191509905	-0.0611445423970802	-0.013387789846507236
16	-0.1738100800114132	0.15663071747436705	-0.5848334364336703	-0.19500686399379963	-0.12730337191509905	-0.0611445423970802	-0.013387789846507236
17	-0.12673721388158027	0.10301267662913245	-0.4523347132433517	-0.18520487652651219	-0.08391642833555657	-0.058522031192632856	-0.013387789846507236
18	-0.11623401638000538	0.07715100595328327	-0.29337021409933095	-0.18520487652651219	-0.08391642833555657	-0.058522031192632856	-0.013387789846507236
19	-0.10496579863548319	0.06894319822742738	-0.29337021409933095	-0.13854587444357913	-0.08305210764654525	-0.058522031192632856	-0.013387789846507236
20	-0.09701471058912464	0.06750415502005151	-0.29337021409933095	-0.11603084737509922	-0.07110615635185885	-0.05186507787036451	-0.013387789846507236
