step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	0.7313902029212802	0.07907601623872648	0.5530111250964594	0.6833284013958374	0.7636855789458901	0.7995925102242999	0.7999993471404138
2	0.7313902029212802	0.07907601623872648	0.5530111250964594	0.6833284013958374	0.7636855789458901	0.7995925102242999	0.7999993471404138
3	0.7313902029212802	0.07907601623872648	0.5530111250964594	0.6833284013958374	0.7636855789458901	0.7995925102242999	0.7999993471404138
4	0.9454007660312707	0.30427461157020236	0.5895069692180164	0.7809503614395276	0.7998831610056621	1.076017842646542	1.599428082797178
5	1.0993469686606305	0.3791001136758052	0.6955810533848387	0.7981075351812474	0.7999684328014827	1.5902589800496512	1.665122768728277
6	1.205713255089365	0.3852822184521687	0.7635101809650239	0.7999068910305012	1.0855787668466408	1.606683403114795	1.699979841826722
7	1.3387159349502396	0.40008927529114474	0.7635101809650239	0.8256840008187376	1.607457293177152	1.6967393615610873	1.699979841826722
8	1.6248632506064165	0.12626693207201234	1.2355792646178285	1.6108942167810085	1.6923095847479335	1.6993148949455867	1.699979841826722
9	1.654823583219083	0.08887725402388558	1.3255112743471	1.6647633244196614	1.6958909136842206	1.6994680456344482	1.699979841826722
10	1.6938830157699774	0.008062438644009696	1.6754930708252884	1.6881419478917268	1.6987121801309888	1.6998997303181476	1.6999999737537048
11	1.6945267230255296	0.007629248253911751	1.6754930708252884	1.6937915902136031	1.6987121801309888	1.6998997303181476	1.6999999737537048
12	1.6945267230255296	0.007629248253911751	1.6754930708252884	1.6937915902136031	1.6987121801309888	1.6998997303181476	1.6999999737537048
13	1.6945267230255296	0.007629248253911751	1.6754930708252884	1.6937915902136031	1.6987121801309888	1.6998997303181476	1.6999999737537048
14	1.6945267230255296	0.007629248253911751	1.6754930708252884	1.6937915902136031	1.6987121801309888	1.6998997303181476	1.6999999737537048
15	1.6945267230255296	0.007629248253911751	1.6754930708252884	1.6937915902136031	1.6987121801309888	1.6998997303181476	1.6999999737537048
16	1.6945267230255296	0.007629248253911751	1.6754930708252884	1.6937915902136031	1.6987121801309888	1.6998997303181476	1.6999999737537048
17	1.6945267230255296	0.007629248253911751	1.6754930708252884	1.6937915902136031	1.6987121801309888	1.6998997303181476	1.6999999737537048
18	1.6945267230255296	0.007629248253911751	1.6754930708252884	1.6937915902136031	1.6987121801309888	1.6998997303181476	1.6999999737537048
19	1.6945267230255296	0.007629248253911751	1.6754930708252884	1.6937915902136031	1.6987121801309888	1.6998997303181476	1.6999999737537048
20	1.6945267230255296	0.007629248253911751	1.6754930708252884	1.6937915902136031	1.6987121801309888	1.6998997303181476	1.6999999737537048
