response#dim1#dim2
0.19361062281047173	0.3978106926595828	-0.7989685304220995
0.24226926151016973	0.12132589421071052	-0.5879175304776756
0.23705438422194364	-0.11447637093710225	-0.46371645349714263
0.4691145858415743	0.26456843992375056	-0.21904770291145786
0.8401648147541917	0.5353878616778169	0.26907215020346376
0.9968655945797478	0.769533903699922	0.6777098467275245
4.579144118766897e-10	-0.25524498899673365	-4.878074004674261
2.3483609709494683e-12	-1.804514143067005	6.576174243399432
2.4369599106542934e-17	6.224736408117893	-4.534974266574473
3.3788300000365e-15	-4.737931754818895	5.26039458958172
1.955257312015091e-13	4.759958587361529	6.044563142317376
7.88697764368216e-13	6.994067132165853	-1.013230716785893
4.730952218452248e-15	6.350356176458476	5.036052442515487
1.143603484577339e-05	-0.9732351642427988	-3.040206840345089
0.20346183424489958	2.085961213641558	-0.033806881164441194
3.952212788300724e-10	2.2352135135739726	-4.786345198279483
3.6376194987773654e-09	-2.653768809916861	4.97064989288223
1.0835630435689891e-11	-2.0691369838705684	-4.767217650868497
6.682149166725568e-23	6.989543012342697	6.92367743218025
0.15679581251326252	-0.07003914113586873	2.205817756726322
