response#dim0#dim1#dim2#dim3#dim4#dim5#dim6#dim7#dim8#dim9
1.1318742929496095	9.95	9.9	9.96	9.96	9.9	9.93	9.9	9.97	9.92	9.94
9.223021155472306e-11	12.992478662890768	5.398673580786419	6.582498864494024	9.97034140963331	11.902365812984954	11.226358869432389	8.87451569467358	8.406386511247973	8.757278627241632	10.37878677257675
5.635402809082483e-11	9.382376237627017	7.196622262729534	11.32794185850895	8.775710439328872	9.001523162452902	9.322743371169416	12.313425378339048	5.013586581508028	7.153534467314165	11.299122440111212
2.6855578739935716e-16	4.273493395546746	-0.13784210909620231	7.246151186600301	4.52494411727937	6.623027011222382	0.5038555171087422	6.050737654795139	3.2974125373475065	3.2189451910524287	4.1065316836170656
3.561865933782929e-16	-4.4565088297829565	0.3962707264424159	5.856260094085355	2.502446454017237	-0.9966748786146074	-1.3972215648136488	-1.4415498018542405	-1.0562732371066574	0.5573886310336622	1.415157133022329
2.057216177024211e-15	0.9397355848977913	6.7142888223457025	-1.5660470874052401	1.2029242221288028	-2.8126652145421627	-2.9150383460366625	-1.3788934680773135	-0.16960551351201403	1.4566375681650783	0.48423216291571425
6.549790648899656e-87	-4.835651973185362	7.7317647886049485	1.6863319561211405	14.633910221112881	-2.560411701259202	11.896304731162665	10.03455076929077	3.7151183055901136	0.28925173071445975	11.262330700115154
1.6811439286954678e-13	0.8438404075491608	-3.002249260634162	-0.059965535384217006	2.49365021478154	-3.7190339252971905	-2.5898134608675893	2.354247474704028	3.5147996106734816	1.3817962837821334	0.9674737039930692
1.9853737777064606e-62	9.020188788955522	-3.0561416892461213	8.346305798502573	9.946230920455585	-2.4430366423966965	-0.7085659452092425	-2.6912718573481564	-0.9858058198114055	-2.324564272260119	-0.37479591495032594
7.15540204297073e-17	7.383151561699673	7.354890434948459	11.80240543669165	7.377725338285899	13.396664746073984	5.87409957739502	9.537393294423817	13.600382840714069	8.363459662808111	9.433047789858676
2.9842658394611785e-11	4.13612765885132	7.352868754044209	2.1960366180870228	5.556318252576249	6.974858731239772	8.136613240140893	3.441371549500438	9.798627607543736	5.329180611708429	5.909871600143816
1.2430033540142572e-18	11.064675437146299	5.173366390707365	3.6051559057502853	8.96290579635425	5.803923470308252	4.107304011884816	6.752991977729195	8.36782279580265	4.683379324986447	6.40077033564334
2.7752143306589222e-12	5.7110493346131115	4.433129716605775	4.453754984707469	4.731391051452736	6.363853720443123	7.222601570764219	1.6219136632325037	4.372952668959611	8.362364583442083	0.047048252528281154
2.0192774826981247e-16	6.6309217465244075	6.728940923717097	8.790717310973978	1.315837450222432	2.163541728795546	3.86026580050752	4.826327447613503	6.404636108041917	7.042039962025637	9.178724501615216
1.0042455198287212e-13	7.155368117933634	4.902109426015315	9.491870458077178	8.478288631107894	9.517926094297488	10.09704589247189	7.81590770923356	7.6182895362050225	13.725811063686429	10.234211248849467
1.3019749701973444e-16	9.29043480114641	6.0156171330325225	13.294522765444103	12.68481616946383	7.224738952324923	11.921570115253498	8.514289308854552	12.128040635023886	8.288804095869098	6.460662219766515
3.2352092795853114e-14	12.424335579548384	5.70677258752851	10.859661112251802	6.120375358709092	13.739619593526264	9.074761183488288	11.376562110345013	10.940478344809996	7.552954670516732	11.781920326891306
2.6859718942474157e-14	-1.6681817984657132	4.381072874705525	1.8901726222671993	1.8372731680210812	5.509444913794233	-2.408244498354828	-0.08950631760648875	1.6663532081641037	0.13900557115548828	1.164584490127309
5.940283179046347e-11	2.498595651597202	6.306597646935671	7.077543376668682	6.381560476089636	2.96183851136165	9.42617101492959	3.595108978645282	2.7870393515509306	5.543260701218035	3.0189254742270712
1.838208578444944e-84	-4.261037582132873	13.585260565093542	-1.0424148911333675	6.6679003110595065	0.5104698904051013	-1.7737022445654005	-4.8042367784580104	6.694255981315177	-2.332035905593104	8.339863687497928
