step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	1.672644927843158e-06	2.1913486946981965e-06	1.902771980092211e-10	7.205019062700379e-08	2.3332330510197212e-07	2.953061500473585e-06	7.140028125584637e-06
2	0.013590650383583808	0.05125447524570189	5.8901680469131717e-08	6.973591248572778e-06	8.83668886820768e-05	0.00037175038217863207	0.23557615761464196
3	0.0163825418007957	0.05136726567527116	7.140028125584637e-06	0.0001030318127687458	0.00037912375260077205	0.003082751947225618	0.23557615761464196
4	0.1284023704328718	0.26270912976857647	7.3288727408135904e-06	0.0009180977869523174	0.0025156809859198485	0.0666078661860861	0.9392305799088438
5	0.13052311461121985	0.26175457279110315	2.6453196600005084e-05	0.0015705525828305245	0.009732130034521313	0.06926922438943059	0.9392305799088438
6	0.23957338809140385	0.2926358771840954	0.0011261306206327719	0.009908833838106961	0.09212900791131079	0.3994362054488257	0.9392305799088438
7	0.3749775631469561	0.2875143095264485	0.0029880881571362665	0.11498879143319098	0.36200747541782125	0.6488512344011694	0.9392305799088438
8	0.386582389326203	0.2766832027287343	0.010478019734445454	0.2020607814564071	0.36200747541782125	0.6488512344011694	0.9392305799088438
9	0.4861813084625354	0.2658173851935036	0.0464094408675504	0.2427549051054731	0.4712185163346956	0.688191732363052	0.9392305799088438
10	0.5174997937191822	0.2516185816303618	0.0464094408675504	0.312466756343715	0.5160605966717555	0.7012078701631572	0.9392305799088438
11	0.5355919452055307	0.24549300067227145	0.0464094408675504	0.35311836725089196	0.5896514783257774	0.7012078701631572	0.9392305799088438
12	0.5508446557923717	0.2355211942681179	0.0464094408675504	0.4200915176345986	0.5911988674004415	0.7012078701631572	0.9392305799088438
13	0.5539215916765623	0.23570141203551281	0.0464094408675504	0.4200915176345986	0.6204208371676827	0.7012078701631572	0.9392305799088438
14	0.561764755578708	0.24679159361900155	0.0464094408675504	0.4200915176345986	0.6204208371676827	0.7012078701631572	0.97739576283145
15	0.629348390836867	0.2691773146890054	0.0464094408675504	0.44190190587847095	0.6623273840182762	0.8730826588916079	0.9958855535775732
16	0.7350972499164663	0.23955863019943985	0.19637866179978694	0.5649509933095591	0.7906356498937568	0.9342463521236319	0.9958855535775732
17	0.827293583555841	0.2274625901493716	0.19637866179978694	0.838364664943687	0.9192936687679963	0.97739576283145	0.9998055011487992
18	0.8906967126452936	0.1652385453227098	0.4304191737274851	0.9051946237960153	0.9433151872326072	0.9860350827691213	0.9998055011487992
19	0.976868800489268	0.02867423942798917	0.9012834583207241	0.9760081352557151	0.9859587265177427	0.9951282193774384	0.9998055011487992
20	0.976868800489268	0.02867423942798917	0.9012834583207241	0.9760081352557151	0.9859587265177427	0.9951282193774384	0.9998055011487992
